Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid,GO Biological Processes,19,GO:0030003,cellular cation homeostasis,19_GO:0065007 biological regulation,-7.5,2.6,6.5,20504,686,475,41,8.6,1.3,11554|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15251|15368|15945|15978|16410|16438|16452|16963|18750|19122|19217|19219|20304|20320|20750|22784|54199|55985|65113|67972|108058|110784|225192|236727|381290,Adrb1|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Hif1a|Hmox1|Cxcl10|Ifng|Itgav|Itpr1|Jak2|Xcl1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Slc30a3|Ccrl2|Cxcl13|Ndfip1|Atp2b1|Camk2d|Nr3c2|Hrh4|Slc9a7|Atp2b4,-5.7
Geneid,GO Biological Processes,19,GO:0050769,positive regulation of neurogenesis,19_GO:0048518 positive regulation of biological process,-7.5,3.6,7,20504,298,475,25,5.3,1,12168|12316|13051|13508|15251|15902|15978|16728|16878|17158|17760|18186|18606|20238|20317|20320|20361|20430|21844|21938|22415|54712|66713|66991|104156,Bmpr2|Aspm|Cx3cr1|Dscam|Hif1a|Id2|Ifng|L1cam|Lif|Man2a1|Map6|Nrp1|Enpp2|Atxn1|Serpinf1|Nptn|Sema7a|Cyfip1|Tiam1|Tnfrsf1b|Wnt3|Plxnc1|Actr2|Khdc3|Etv5,-5.7
Geneid,GO Biological Processes,19,GO:0002700,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-7.5,4.6,7.4,20504,178,475,19,4,0.9,12053|12483|12487|12772|15368|15978|16153|16173|16963|20361|20371|21898|21938|22163|22164|57765|60505|65113|107823,Bcl6|Cd22|Cd28|Ccr2|Hmox1|Ifng|Il10|Il18|Xcl1|Sema7a|Foxp3|Tlr4|Tnfrsf1b|Tnfrsf4|Tnfsf4|Tbx21|Il21|Ndfip1|Nsd2,-5.7
Geneid,GO Biological Processes,19,GO:0050728,negative regulation of inflammatory response,19_GO:0048519 negative regulation of biological process,-7.4,5.1,7.6,20504,143,475,17,3.6,0.85,12505|13011|13051|16153|17470|19219|20317|20371|20737|21938|21946|22174|22259|57781|65113|100340|229521,Cd44|Cst7|Cx3cr1|Il10|Cd200|Ptger4|Serpinf1|Foxp3|Spn|Tnfrsf1b|Pglyrp1|Tyro3|Nr1h3|Cd200r1|Ndfip1|Smpdl3b|Syt11,-5.7
Geneid,GO Biological Processes,19,GO:0043369,"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",19_GO:0002376 immune system process,-7.4,14,10,20504,24,475,8,1.7,0.59,16364|17085|20371|20737|30925|53314|57765|252838,Irf4|Ly9|Foxp3|Spn|Slamf6|Batf|Tbx21|Tox,-5.7
Geneid,GO Biological Processes,19,GO:0010818,T cell chemotaxis,19_GO:0040011 locomotion,-7.4,14,10,20504,24,475,8,1.7,0.59,12766|12772|15945|16963|20304|50930|53416|55985,Cxcr3|Ccr2|Cxcl10|Xcl1|Ccl5|Tnfsf14|Stk39|Cxcl13,-5.7
Geneid,KEGG Pathway,24,mmu04650,Natural killer cell mediated cytotoxicity,,-7.3,5.4,7.6,20504,129,475,16,3.4,0.83,12367|12506|14103|14360|15978|16408|16414|16641|16642|17059|18018|18750|19247|20400|23900|27007,Casp3|Cd48|Fasl|Fyn|Ifng|Itgal|Itgb2|Klrc1|Klrc2|Klrb1c|Nfatc1|Prkca|Ptpn11|Sh2d1a|Hcst|Klrk1,-5.6
Geneid,GO Biological Processes,19,GO:0010819,regulation of T cell chemotaxis,19_GO:0040011 locomotion,-7.3,18,11,20504,17,475,7,1.5,0.55,12772|15945|16963|20304|50930|53416|55985,Ccr2|Cxcl10|Xcl1|Ccl5|Tnfsf14|Stk39|Cxcl13,-5.5
Geneid,GO Biological Processes,19,GO:0045954,positive regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-7.3,11,9.4,20504,34,475,9,1.9,0.63,16174|16641|16642|17059|20400|27007|30925|60505|243655,Il18rap|Klrc1|Klrc2|Klrb1c|Sh2d1a|Klrk1|Slamf6|Il21|Klre1,-5.5
Geneid,GO Biological Processes,19,GO:0031294,lymphocyte costimulation,19_GO:0002376 immune system process,-7.3,11,9.4,20504,34,475,9,1.9,0.63,12487|12519|16852|20737|22164|50930|54167|58205|72049,Cd28|Cd80|Lgals1|Spn|Tnfsf4|Tnfsf14|Icos|Pdcd1lg2|Tnfrsf13c,-5.5
Geneid,GO Biological Processes,19,GO:0002690,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-7.2,6.2,7.9,20504,98,475,14,2.9,0.78,11629|12458|12772|13051|13143|13616|15945|16963|19271|20304|27226|50930|53416|55985,Aif1|Ccr6|Ccr2|Cx3cr1|Dapk2|Edn3|Cxcl10|Xcl1|Ptprj|Ccl5|Pla2g7|Tnfsf14|Stk39|Cxcl13,-5.5
Geneid,GO Biological Processes,19,GO:0051345,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-7.2,2.8,6.5,20504,544,475,35,7.4,1.2,11554|11853|12362|12363|13033|13196|14056|14103|14360|14682|15951|15978|16412|16452|16963|17470|17931|18015|20194|20303|20304|21844|22259|26408|29809|50778|55985|56193|109700|212285|212307|215114|218397|268973|383619,Adrb1|Rhoc|Casp1|Casp4|Ctsd|Asap1|Ezh2|Fasl|Fyn|Gnaq|Ifi204|Ifng|Itgb1|Jak2|Xcl1|Cd200|Ppp1r12a|Nf1|S100a10|Ccl4|Ccl5|Tiam1|Nr1h3|Map3k5|Rabgap1l|Rgs1|Cxcl13|Plek|Itga1|Arap2|Mapre2|Hip1|Rasa1|Nlrc4|Aim2,-5.5
Geneid,GO Biological Processes,19,GO:0032102,negative regulation of response to external stimulus,19_GO:0048519 negative regulation of biological process,-7.2,3.1,6.6,20504,399,475,29,6.1,1.1,11629|12142|12306|12505|12527|13011|13051|15951|16153|17470|18186|19219|20187|20317|20361|20371|20737|21938|21946|22174|22259|22415|55985|57781|65113|100340|171285|229521|243655,Aif1|Prdm1|Anxa2|Cd44|Cd9|Cst7|Cx3cr1|Ifi204|Il10|Cd200|Nrp1|Ptger4|Ryk|Serpinf1|Sema7a|Foxp3|Spn|Tnfrsf1b|Pglyrp1|Tyro3|Nr1h3|Wnt3|Cxcl13|Cd200r1|Ndfip1|Smpdl3b|Havcr2|Syt11|Klre1,-5.5
Geneid,GO Biological Processes,19,GO:0050868,negative regulation of T cell activation,19_GO:0022610 biological adhesion,-7.2,5.3,7.6,20504,131,475,16,3.4,0.83,12053|12367|12477|12505|12519|14204|16854|19122|20371|20737|22164|57765|58205|65113|171285|100043314,Bcl6|Casp3|Ctla4|Cd44|Cd80|Il4i1|Lgals3|Prnp|Foxp3|Spn|Tnfsf4|Tbx21|Pdcd1lg2|Ndfip1|Havcr2|Tigit,-5.5
Geneid,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-7.2,2.5,6.3,20504,703,475,41,8.6,1.3,11554|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15251|15368|15945|15978|16410|16438|16452|16963|18750|19122|19217|19219|20304|20320|20750|22784|54199|55985|65113|67972|108058|110784|225192|236727|381290,Adrb1|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Hif1a|Hmox1|Cxcl10|Ifng|Itgav|Itpr1|Jak2|Xcl1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Slc30a3|Ccrl2|Cxcl13|Ndfip1|Atp2b1|Camk2d|Nr3c2|Hrh4|Slc9a7|Atp2b4,-5.5
Geneid,Reactome Gene Sets,6,R-MMU-216083,Integrin cell surface interactions,,-7.2,7.4,8.3,20504,70,475,12,2.5,0.72,12505|12841|12845|15898|16401|16410|16411|16412|16414|20750|109700|320910,Cd44|Col9a3|Comp|Icam5|Itga4|Itgav|Itgax|Itgb1|Itgb2|Spp1|Itga1|Itgb8,-5.5
Geneid,GO Biological Processes,19,GO:0060284,regulation of cell development,19_GO:0032502 developmental process,-7.2,2.7,6.4,20504,598,475,37,7.8,1.2,12168|12316|12774|13051|13508|14056|15251|15902|15978|16728|16878|17158|17756|17760|18015|18186|18606|18671|20187|20194|20238|20317|20320|20361|20430|20660|20893|21844|21873|21938|21943|22415|54712|66713|66991|97086|104156,Bmpr2|Aspm|Ccr5|Cx3cr1|Dscam|Ezh2|Hif1a|Id2|Ifng|L1cam|Lif|Man2a1|Map2|Map6|Nf1|Nrp1|Enpp2|Abcb1a|Ryk|S100a10|Atxn1|Serpinf1|Nptn|Sema7a|Cyfip1|Sorl1|Bhlhe40|Tiam1|Tjp2|Tnfrsf1b|Tnfsf11|Wnt3|Plxnc1|Actr2|Khdc3|Slc9b2|Etv5,-5.5
Geneid,GO Biological Processes,19,GO:0051223,regulation of protein transport,19_GO:0051179 localization,-7.2,2.8,6.4,20504,547,475,35,7.4,1.2,11554|11735|12289|12494|14360|14613|14652|15251|15587|15978|16452|16500|17470|18015|18575|19122|19219|19247|20304|20660|21898|22166|22259|22320|65113|66397|68151|70790|76273|93692|97086|106522|108155|215280|216274,Adrb1|Ank3|Cacna1d|Cd38|Fyn|Gja5|Glp1r|Hif1a|Hyal2|Ifng|Jak2|Kcnb1|Cd200|Nf1|Pde1c|Prnp|Ptger4|Ptpn11|Ccl5|Sorl1|Tlr4|Txn1|Nr1h3|Vamp8|Ndfip1|Sar1b|Wls|Ubr5|Ndfip2|Glrx|Slc9b2|Pkdcc|Ogt|Wipf1|Cep290,-5.5
Geneid,GO Biological Processes,19,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-7.2,3.7,6.9,20504,266,475,23,4.8,0.98,12505|12519|14360|15587|15978|16173|16412|16414|16452|16878|18186|18606|18750|19122|19219|19247|19271|20304|21898|60505|67742|218397|233328,Cd44|Cd80|Fyn|Hyal2|Ifng|Il18|Itgb1|Itgb2|Jak2|Lif|Nrp1|Enpp2|Prkca|Prnp|Ptger4|Ptpn11|Ptprj|Ccl5|Tlr4|Il21|Samsn1|Rasa1|Lrrk1,-5.5
Geneid,GO Biological Processes,19,GO:0050777,negative regulation of immune response,19_GO:0002376 immune system process,-7.1,4.2,7.1,20504,206,475,20,4.2,0.92,11622|12053|12772|14204|15368|15951|16153|16854|18566|20371|20737|21946|22164|22174|57765|65113|67742|100340|171285|243655,Ahr|Bcl6|Ccr2|Il4i1|Hmox1|Ifi204|Il10|Lgals3|Pdcd1|Foxp3|Spn|Pglyrp1|Tnfsf4|Tyro3|Tbx21|Ndfip1|Samsn1|Smpdl3b|Havcr2|Klre1,-5.4
Geneid,GO Biological Processes,19,GO:0032732,positive regulation of interleukin-1 production,19_GO:0048518 positive regulation of biological process,-7.1,7.3,8.2,20504,71,475,12,2.5,0.72,12362|12363|12774|15951|15978|16452|17951|21898|171285|268973|381308|383619,Casp1|Casp4|Ccr5|Ifi204|Ifng|Jak2|Naip5|Tlr4|Havcr2|Nlrc4|Ifi211|Aim2,-5.4
Geneid,KEGG Pathway,24,ko04621,NOD-like receptor signaling pathway,,-7.1,4.6,7.2,20504,169,475,18,3.8,0.88,11798|12362|12363|13030|13058|15951|16173|16438|17948|17951|20304|21898|22166|57436|59125|68652|268973|383619,Xiap|Casp1|Casp4|Ctsb|Cybb|Ifi204|Il18|Itpr1|Naip2|Naip5|Ccl5|Tlr4|Txn1|Gabarapl1|Nek7|Tab2|Nlrc4|Aim2,-5.4
Geneid,GO Biological Processes,19,GO:1902107,positive regulation of leukocyte differentiation,19_GO:0002376 immune system process,-7.1,4.4,7.1,20504,188,475,19,4,0.9,12053|12142|12772|14204|15902|15978|16153|16173|16878|18750|20304|20371|21943|21950|22164|60505|75302|97086|252838,Bcl6|Prdm1|Ccr2|Il4i1|Id2|Ifng|Il10|Il18|Lif|Prkca|Ccl5|Foxp3|Tnfsf11|Tnfsf9|Tnfsf4|Il21|Asxl2|Slc9b2|Tox,-5.4
Geneid,GO Biological Processes,19,GO:1903708,positive regulation of hemopoiesis,19_GO:0002376 immune system process,-7.1,4.4,7.1,20504,188,475,19,4,0.9,12053|12142|12772|14204|15902|15978|16153|16173|16878|18750|20304|20371|21943|21950|22164|60505|75302|97086|252838,Bcl6|Prdm1|Ccr2|Il4i1|Id2|Ifng|Il10|Il18|Lif|Prkca|Ccl5|Foxp3|Tnfsf11|Tnfsf9|Tnfsf4|Il21|Asxl2|Slc9b2|Tox,-5.4
Geneid,KEGG Pathway,24,mmu04621,NOD-like receptor signaling pathway,,-7,4.6,7.2,20504,170,475,18,3.8,0.88,11798|12362|12363|13030|13058|15951|16173|16438|17948|17951|20304|21898|22166|57436|59125|68652|268973|383619,Xiap|Casp1|Casp4|Ctsb|Cybb|Ifi204|Il18|Itpr1|Naip2|Naip5|Ccl5|Tlr4|Txn1|Gabarapl1|Nek7|Tab2|Nlrc4|Aim2,-5.4
Geneid,GO Biological Processes,19,GO:0032731,positive regulation of interleukin-1 beta production,19_GO:0048518 positive regulation of biological process,-7,8,8.3,20504,59,475,11,2.3,0.69,12362|12363|12774|15951|15978|16452|17951|21898|268973|381308|383619,Casp1|Casp4|Ccr5|Ifi204|Ifng|Jak2|Naip5|Tlr4|Nlrc4|Ifi211|Aim2,-5.3
Geneid,GO Biological Processes,19,GO:0002717,positive regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-7,11,9.1,20504,36,475,9,1.9,0.63,16174|16641|16642|17059|20400|27007|30925|60505|243655,Il18rap|Klrc1|Klrc2|Klrb1c|Sh2d1a|Klrk1|Slamf6|Il21|Klre1,-5.3
Geneid,GO Biological Processes,19,GO:0050869,negative regulation of B cell activation,19_GO:0002376 immune system process,-7,11,9.1,20504,36,475,9,1.9,0.63,12053|12142|12367|12477|15902|16153|20371|65113|67742,Bcl6|Prdm1|Casp3|Ctla4|Id2|Il10|Foxp3|Ndfip1|Samsn1,-5.3
Geneid,GO Biological Processes,19,GO:0002637,regulation of immunoglobulin production,19_GO:0002376 immune system process,-7,6.5,7.8,20504,87,475,13,2.7,0.75,12053|12483|12487|15978|16153|16963|20371|22163|22164|57765|60505|65113|107823,Bcl6|Cd22|Cd28|Ifng|Il10|Xcl1|Foxp3|Tnfrsf4|Tnfsf4|Tbx21|Il21|Ndfip1|Nsd2,-5.3
Geneid,GO Biological Processes,19,GO:0061564,axon development,19_GO:0032502 developmental process,-7,2.8,6.3,20504,531,475,34,7.2,1.2,11658|11735|12168|12367|12661|12774|13043|13508|13616|13837|16401|16412|16452|16728|17756|17760|18186|18227|18750|19247|20187|20320|20361|20430|21844|22415|24113|54712|65254|68404|70747|77300|171171|545428,Alcam|Ank3|Bmpr2|Casp3|Chl1|Ccr5|Cttn|Dscam|Edn3|Epha3|Itga4|Itgb1|Jak2|L1cam|Map2|Map6|Nrp1|Nr4a2|Prkca|Ptpn11|Ryk|Nptn|Sema7a|Cyfip1|Tiam1|Wnt3|Vax2|Plxnc1|Dpysl5|Nrn1|Tspan2|Raph1|Ntng2|Ccdc141,-5.3
Geneid,GO Biological Processes,19,GO:0003013,circulatory system process,19_GO:0032501 multicellular organismal process,-7,2.7,6.3,20504,558,475,35,7.4,1.2,11554|11622|12168|12289|12494|12845|13616|14360|14613|14652|14682|15251|15368|15902|15978|16173|16452|17540|18260|18669|18671|18750|19217|19271|20303|21873|52589|53416|60596|67972|74318|77446|108058|109700|381290,Adrb1|Ahr|Bmpr2|Cacna1d|Cd38|Comp|Edn3|Fyn|Gja5|Glp1r|Gnaq|Hif1a|Hmox1|Id2|Ifng|Il18|Jak2|Irag1|Ocln|Abcb1b|Abcb1a|Prkca|Ptger2|Ptprj|Ccl4|Tjp2|Ncald|Stk39|Gucy1a1|Atp2b1|Hopx|Heg1|Camk2d|Itga1|Atp2b4,-5.3
Geneid,GO Biological Processes,19,GO:0002237,response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.9,3.1,6.5,20504,410,475,29,6.1,1.1,12142|12362|12514|12519|13051|14581|15945|15978|16153|16173|16410|16452|18750|19106|19217|19219|20304|21898|21938|22164|22259|27007|55985|56722|58205|68652|108155|171285|231130,Prdm1|Casp1|Cd68|Cd80|Cx3cr1|Gfi1|Cxcl10|Ifng|Il10|Il18|Itgav|Jak2|Prkca|Eif2ak2|Ptger2|Ptger4|Ccl5|Tlr4|Tnfrsf1b|Tnfsf4|Nr1h3|Klrk1|Cxcl13|Litaf|Pdcd1lg2|Tab2|Ogt|Havcr2|Tnip2,-5.3
Geneid,GO Biological Processes,19,GO:0042060,wound healing,19_GO:0050896 response to stimulus,-6.9,3.2,6.5,20504,363,475,27,5.7,1.1,11554|12306|12495|12505|12527|12772|12845|14230|15251|15368|15442|16412|16452|18015|18750|19219|19271|21898|22174|22402|54426|56193|66901|70839|229521|235627|434246,Adrb1|Anxa2|Entpd1|Cd44|Cd9|Ccr2|Comp|Fkbp10|Hif1a|Hmox1|Hpse|Itgb1|Jak2|Nf1|Prkca|Ptger4|Ptprj|Tlr4|Tyro3|Ccn4|Hgfac|Plek|Proz|P2ry12|Syt11|Nbeal2|Trim72,-5.3
Geneid,GO Biological Processes,19,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,19_GO:0048518 positive regulation of biological process,-6.9,4.3,7,20504,192,475,19,4,0.9,12505|12519|14360|15978|16173|16412|16452|16878|18186|18606|19122|19219|19247|19271|20304|21898|60505|218397|233328,Cd44|Cd80|Fyn|Ifng|Il18|Itgb1|Jak2|Lif|Nrp1|Enpp2|Prnp|Ptger4|Ptpn11|Ptprj|Ccl5|Tlr4|Il21|Rasa1|Lrrk1,-5.3
Geneid,GO Biological Processes,19,GO:0002833,positive regulation of response to biotic stimulus,19_GO:0048518 positive regulation of biological process,-6.9,4.5,7.1,20504,173,475,18,3.8,0.88,12810|15951|16174|16641|16642|16963|17059|18750|20400|21898|27007|30925|60505|171285|243655|268973|381308|383619,Coch|Ifi204|Il18rap|Klrc1|Klrc2|Xcl1|Klrb1c|Prkca|Sh2d1a|Tlr4|Klrk1|Slamf6|Il21|Havcr2|Klre1|Nlrc4|Ifi211|Aim2,-5.3
Geneid,GO Biological Processes,19,GO:0033627,cell adhesion mediated by integrin,19_GO:0022610 biological adhesion,-6.9,7,8,20504,74,475,12,2.5,0.72,16401|16410|16412|16414|16728|16878|19247|20304|55985|70839|107321|320910,Itga4|Itgav|Itgb1|Itgb2|L1cam|Lif|Ptpn11|Ccl5|Cxcl13|P2ry12|Lpxn|Itgb8,-5.2
Geneid,GO Biological Processes,19,GO:0032496,response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.9,3.1,6.5,20504,389,475,28,5.9,1.1,12142|12362|12514|12519|13051|14581|15945|15978|16153|16173|16452|18750|19106|19217|19219|20304|21898|21938|22164|22259|27007|55985|56722|58205|68652|108155|171285|231130,Prdm1|Casp1|Cd68|Cd80|Cx3cr1|Gfi1|Cxcl10|Ifng|Il10|Il18|Jak2|Prkca|Eif2ak2|Ptger2|Ptger4|Ccl5|Tlr4|Tnfrsf1b|Tnfsf4|Nr1h3|Klrk1|Cxcl13|Litaf|Pdcd1lg2|Tab2|Ogt|Havcr2|Tnip2,-5.2
Geneid,GO Biological Processes,19,GO:0032700,negative regulation of interleukin-17 production,19_GO:0048519 negative regulation of biological process,-6.9,16,10,20504,19,475,7,1.5,0.55,13198|15978|19122|20371|21898|22164|70790,Ddit3|Ifng|Prnp|Foxp3|Tlr4|Tnfsf4|Ubr5,-5.2
Geneid,GO Biological Processes,19,GO:0045596,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-6.9,2.4,6.1,20504,723,475,41,8.6,1.3,11622|12053|12168|12262|12316|12477|12505|12571|12774|13198|14056|14581|15902|15945|15978|16173|16410|16412|17756|18015|18018|18021|18186|19247|20187|20361|20371|20660|21873|21946|22164|22402|22415|24063|24064|57765|66042|70839|74203|74318|434246,Ahr|Bcl6|Bmpr2|C1qc|Aspm|Ctla4|Cd44|Cdk6|Ccr5|Ddit3|Ezh2|Gfi1|Id2|Cxcl10|Ifng|Il18|Itgav|Itgb1|Map2|Nf1|Nfatc1|Nfatc3|Nrp1|Ptpn11|Ryk|Sema7a|Foxp3|Sorl1|Tjp2|Pglyrp1|Tnfsf4|Ccn4|Wnt3|Spry1|Spry2|Tbx21|Sostdc1|P2ry12|Eif4enif1|Hopx|Trim72,-5.2
Geneid,KEGG Pathway,24,ko04360,Axon guidance,,-6.8,4.4,7,20504,175,475,18,3.8,0.88,12168|13837|14360|16412|16728|18021|18186|18750|19247|20187|20361|54712|65254|108058|171171|214230|218397|231637,Bmpr2|Epha3|Fyn|Itgb1|L1cam|Nfatc3|Nrp1|Prkca|Ptpn11|Ryk|Sema7a|Plxnc1|Dpysl5|Camk2d|Ntng2|Pak6|Rasa1|Ssh1,-5.2
Geneid,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-6.8,3.3,6.5,20504,344,475,26,5.5,1,11554|12145|12458|12494|12766|12771|12772|12774|13051|13198|14103|14360|14652|15945|16410|16438|16452|16963|19122|19217|19219|20320|54199|55985|108058|225192,Adrb1|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Jak2|Xcl1|Prnp|Ptger2|Ptger4|Nptn|Ccrl2|Cxcl13|Camk2d|Hrh4,-5.2
Geneid,GO Biological Processes,19,GO:0001525,angiogenesis,19_GO:0032502 developmental process,-6.8,2.7,6.2,20504,541,475,34,7.2,1.2,11622|12306|12766|12771|12772|13051|14103|15251|15368|15442|15945|16153|16173|16410|16411|16412|16414|16854|16878|17228|18015|18021|18186|18606|18750|20304|20317|24064|70086|71690|228852|242705|320910|381290,Ahr|Anxa2|Cxcr3|Ccr3|Ccr2|Cx3cr1|Fasl|Hif1a|Hmox1|Hpse|Cxcl10|Il10|Il18|Itgav|Itgax|Itgb1|Itgb2|Lgals3|Lif|Cma1|Nf1|Nfatc3|Nrp1|Enpp2|Prkca|Ccl5|Serpinf1|Spry2|Cysltr2|Esm1|Ppp1r16b|E2f2|Itgb8|Atp2b4,-5.2
Geneid,GO Biological Processes,19,GO:0002708,positive regulation of lymphocyte mediated immunity,19_GO:0002376 immune system process,-6.8,4.6,7.1,20504,158,475,17,3.6,0.85,12487|15978|16173|16174|16641|16642|16963|17059|20371|20400|22164|27007|30925|57765|60505|107823|243655,Cd28|Ifng|Il18|Il18rap|Klrc1|Klrc2|Xcl1|Klrb1c|Foxp3|Sh2d1a|Tnfsf4|Klrk1|Slamf6|Tbx21|Il21|Nsd2|Klre1,-5.1
Geneid,GO Biological Processes,19,GO:0002704,negative regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-6.8,6.8,7.8,20504,76,475,12,2.5,0.72,11622|12053|12772|13051|14204|15368|20371|20737|57765|65113|171285|243655,Ahr|Bcl6|Ccr2|Cx3cr1|Il4i1|Hmox1|Foxp3|Spn|Tbx21|Ndfip1|Havcr2|Klre1,-5.1
Geneid,GO Biological Processes,19,GO:0045088,regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.8,4,6.8,20504,217,475,20,4.2,0.92,12810|15951|16174|16641|16642|16963|17059|17916|20400|21898|22174|27007|30925|60505|100340|171285|243655|268973|381308|383619,Coch|Ifi204|Il18rap|Klrc1|Klrc2|Xcl1|Klrb1c|Myo1f|Sh2d1a|Tlr4|Tyro3|Klrk1|Slamf6|Il21|Smpdl3b|Havcr2|Klre1|Nlrc4|Ifi211|Aim2,-5.1
Geneid,KEGG Pathway,24,mmu04360,Axon guidance,,-6.7,4.4,6.9,20504,178,475,18,3.8,0.88,12168|13837|14360|16412|16728|18021|18186|18750|19247|20187|20361|54712|65254|108058|171171|214230|218397|231637,Bmpr2|Epha3|Fyn|Itgb1|L1cam|Nfatc3|Nrp1|Prkca|Ptpn11|Ryk|Sema7a|Plxnc1|Dpysl5|Camk2d|Ntng2|Pak6|Rasa1|Ssh1,-5.1
Geneid,GO Biological Processes,19,GO:0071222,cellular response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.7,3.4,6.5,20504,303,475,24,5.1,1,12142|12362|12514|12519|13051|14581|15945|15978|16153|16173|16452|18750|20304|21898|21938|22164|22259|27007|55985|56722|58205|108155|171285|231130,Prdm1|Casp1|Cd68|Cd80|Cx3cr1|Gfi1|Cxcl10|Ifng|Il10|Il18|Jak2|Prkca|Ccl5|Tlr4|Tnfrsf1b|Tnfsf4|Nr1h3|Klrk1|Cxcl13|Litaf|Pdcd1lg2|Ogt|Havcr2|Tnip2,-5.1
Geneid,GO Biological Processes,19,GO:0051046,regulation of secretion,19_GO:0051179 localization,-6.7,2.4,6,20504,759,475,42,8.8,1.3,11554|12289|12494|12495|12772|13616|14613|14652|15251|15368|15978|16414|16452|16500|16641|16642|16854|16878|17470|18015|18575|18750|18806|19219|19247|20304|20750|21898|21938|21943|22259|22320|53416|68151|68404|70839|93692|97086|110784|229521|235442|269224,Adrb1|Cacna1d|Cd38|Entpd1|Ccr2|Edn3|Gja5|Glp1r|Hif1a|Hmox1|Ifng|Itgb2|Jak2|Kcnb1|Klrc1|Klrc2|Lgals3|Lif|Cd200|Nf1|Pde1c|Prkca|Pld2|Ptger4|Ptpn11|Ccl5|Spp1|Tlr4|Tnfrsf1b|Tnfsf11|Nr1h3|Vamp8|Stk39|Wls|Nrn1|P2ry12|Glrx|Slc9b2|Nr3c2|Syt11|Rab8b|Pask,-5.1
Geneid,GO Biological Processes,19,GO:0002819,regulation of adaptive immune response,19_GO:0002376 immune system process,-6.7,3.8,6.7,20504,239,475,21,4.4,0.94,11622|12053|12458|12487|12505|12506|12772|14204|15978|16173|16963|20371|20737|21938|22164|57765|65113|67742|72049|107823|171285,Ahr|Bcl6|Ccr6|Cd28|Cd44|Cd48|Ccr2|Il4i1|Ifng|Il18|Xcl1|Foxp3|Spn|Tnfrsf1b|Tnfsf4|Tbx21|Ndfip1|Samsn1|Tnfrsf13c|Nsd2|Havcr2,-5.1
Geneid,GO Biological Processes,19,GO:0050672,negative regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-6.7,6.1,7.5,20504,92,475,13,2.7,0.75,12142|12367|12477|12505|12519|14204|16153|19122|20371|20737|58205|65113|171285,Prdm1|Casp3|Ctla4|Cd44|Cd80|Il4i1|Il10|Prnp|Foxp3|Spn|Pdcd1lg2|Ndfip1|Havcr2,-5.1
Geneid,GO Biological Processes,19,GO:0032945,negative regulation of mononuclear cell proliferation,19_GO:0048519 negative regulation of biological process,-6.6,6,7.5,20504,93,475,13,2.7,0.75,12142|12367|12477|12505|12519|14204|16153|19122|20371|20737|58205|65113|171285,Prdm1|Casp3|Ctla4|Cd44|Cd80|Il4i1|Il10|Prnp|Foxp3|Spn|Pdcd1lg2|Ndfip1|Havcr2,-5
