_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.6618579411592482,GO:0051348,M1,1,0,GO Biological Processes,19,negative regulation of transferase activity,19_GO:0065007 biological regulation,-3.6618579411592482,2.803965811965812,4.38511785293489,20504,260,450,16,3.5555555555555554,0.8729433992685177,12367|14682|15259|15587|15978|16332|18750|19165|19271|24063|24064|66787|72828|103844|231474|240754,Casp3|Gnaq|Hipk3|Hyal2|Ifng|Inppl1|Prkca|Psen2|Ptprj|Spry1|Spry2|Gskip|Ubash3b|Inca1|Paqr3|Lax1,-1.8892546938637482,0,10,0,0,-7.025560654778029,5.879283154121864,
1,-3.104676623438343,GO:0071900,M1,1,0,GO Biological Processes,19,regulation of protein serine/threonine kinase activity,19_GO:0008152 metabolic process,-3.104676623438343,2.3433142857142855,3.7970427418340096,20504,350,450,18,4.0,0.9237604307034011,12367|13616|14056|15259|15587|15978|16332|19271|21898|21943|24063|24064|24136|94275|103844|231474|240754|381290,Casp3|Edn3|Ezh2|Hipk3|Hyal2|Ifng|Inppl1|Ptprj|Tlr4|Tnfsf11|Spry1|Spry2|Zeb2|Maged1|Inca1|Paqr3|Lax1|Atp2b4,-1.4751171948150636,0,10,0,0,-7.025560654778029,5.879283154121864,
1,-3.0180334783022404,GO:0043549,M1,1,0,GO Biological Processes,19,regulation of kinase activity,19_GO:0008152 metabolic process,-3.0180334783022404,1.8742821118991333,3.538661171940388,20504,705,450,29,6.444444444444445,1.1575007369778443,12367|13616|14056|14682|15259|15587|15978|16173|16332|18750|19122|19165|19271|21898|21943|22163|22174|24063|24064|24136|66787|72828|94275|103844|105844|216021|231474|240754|381290,Casp3|Edn3|Ezh2|Gnaq|Hipk3|Hyal2|Ifng|Il18|Inppl1|Prkca|Prnp|Psen2|Ptprj|Tlr4|Tnfsf11|Tnfrsf4|Tyro3|Spry1|Spry2|Zeb2|Gskip|Ubash3b|Maged1|Inca1|Card10|Stox1|Paqr3|Lax1|Atp2b4,-1.4074005513907208,0,10,0,0,-7.025560654778029,5.879283154121864,
1,-2.5024601900422776,GO:0043409,M1,1,0,GO Biological Processes,19,negative regulation of MAPK cascade,19_GO:0048519 negative regulation of biological process,-2.5024601900422776,2.651898883009994,3.4175935053724755,20504,189,450,11,2.4444444444444446,0.7279638815864259,15259|15587|16332|16878|18750|19271|21898|24063|24064|231474|240754,Hipk3|Hyal2|Inppl1|Lif|Prkca|Ptprj|Tlr4|Spry1|Spry2|Paqr3|Lax1,-1.037558259791335,0,10,0,0,-7.025560654778029,5.879283154121864,
1,-2.118373269359852,GO:1902532,M1,1,0,GO Biological Processes,19,negative regulation of intracellular signal transduction,19_GO:0048519 negative regulation of biological process,-2.118373269359852,1.791860174781523,2.7774391630792503,20504,534,450,21,4.666666666666667,0.9943047698309819,12483|12505|15251|15259|15587|16332|16412|16878|18750|19122|19271|20583|21898|24063|24064|50918|231474|232941|240754|270151|381290,Cd22|Cd44|Hif1a|Hipk3|Hyal2|Inppl1|Itgb1|Lif|Prkca|Prnp|Ptprj|Snai2|Tlr4|Spry1|Spry2|Myadm|Paqr3|Ppm1n|Lax1|Nlrx1|Atp2b4,-0.7675717676656209,0,10,0,0,-7.025560654778029,5.879283154121864,
1,-6.917052691766068,GO:0001944,M1,1,0,GO Biological Processes,19,vasculature development,19_GO:0032502 developmental process,-6.917052691766068,2.4254837346852556,6.116695126173002,20504,789,450,42,9.333333333333334,1.371310988492579,11487|11622|12168|12306|12766|12845|14103|14230|14613|15251|15368|15442|15978|16153|16173|16410|16411|16412|16854|16878|18018|18021|18186|18606|18750|19219|19271|20304|20317|22164|24064|58859|68169|71602|83921|105844|108154|218397|234740|242705|320910|381290,Adam10|Ahr|Bmpr2|Anxa2|Cxcr3|Comp|Fasl|Fkbp10|Gja5|Hif1a|Hmox1|Hpse|Ifng|Il10|Il18|Itgav|Itgax|Itgb1|Lgals3|Lif|Nfatc1|Nfatc3|Nrp1|Enpp2|Prkca|Ptger4|Ptprj|Ccl5|Serpinf1|Tnfsf4|Spry2|Efemp2|Ndnf|Myo1e|Cemip2|Card10|Adamts6|Rasa1|Tmem231|E2f2|Itgb8|Atp2b4,-4.342817098237402,0,11,1,1,-6.917052691766068,2.9780682643427743,
1,-6.340116383850225,GO:0048514,M1,1,0,GO Biological Processes,19,blood vessel morphogenesis,19_GO:0032502 developmental process,-6.340116383850225,2.5081345565749236,5.871690657938828,20504,654,450,36,8.0,1.2788884062167252,11622|12168|12306|12766|12845|14103|14230|14613|15251|15368|15442|16153|16173|16410|16411|16412|16854|16878|18021|18186|18606|18750|19219|19271|20304|20317|24064|58859|68169|71602|83921|105844|218397|242705|320910|381290,Ahr|Bmpr2|Anxa2|Cxcr3|Comp|Fasl|Fkbp10|Gja5|Hif1a|Hmox1|Hpse|Il10|Il18|Itgav|Itgax|Itgb1|Lgals3|Lif|Nfatc3|Nrp1|Enpp2|Prkca|Ptger4|Ptprj|Ccl5|Serpinf1|Spry2|Efemp2|Ndnf|Myo1e|Cemip2|Card10|Rasa1|E2f2|Itgb8|Atp2b4,-3.9156431106548903,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-6.172257614932343,GO:0001568,M1,1,0,GO Biological Processes,19,blood vessel development,19_GO:0032502 developmental process,-6.172257614932343,2.3630496453900705,5.70465668969586,20504,752,450,39,8.666666666666666,1.3262776276779353,11622|12168|12306|12766|12845|14103|14230|14613|15251|15368|15442|15978|16153|16173|16410|16411|16412|16854|16878|18021|18186|18606|18750|19219|19271|20304|20317|22164|24064|58859|68169|71602|83921|105844|108154|218397|242705|320910|381290,Ahr|Bmpr2|Anxa2|Cxcr3|Comp|Fasl|Fkbp10|Gja5|Hif1a|Hmox1|Hpse|Ifng|Il10|Il18|Itgav|Itgax|Itgb1|Lgals3|Lif|Nfatc3|Nrp1|Enpp2|Prkca|Ptger4|Ptprj|Ccl5|Serpinf1|Tnfsf4|Spry2|Efemp2|Ndnf|Myo1e|Cemip2|Card10|Adamts6|Rasa1|E2f2|Itgb8|Atp2b4,-3.797754110049124,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-4.806705312976576,GO:1901342,M1,1,0,GO Biological Processes,19,regulation of vasculature development,19_GO:0032502 developmental process,-4.806705312976576,2.9780682643427743,5.222305355424189,20504,306,450,20,4.444444444444445,0.9714723739706668,11487|12766|14103|15251|15368|16153|16411|16412|16854|16878|18186|18606|18750|19219|20304|20317|24064|242705|320910|381290,Adam10|Cxcr3|Fasl|Hif1a|Hmox1|Il10|Itgax|Itgb1|Lgals3|Lif|Nrp1|Enpp2|Prkca|Ptger4|Ccl5|Serpinf1|Spry2|E2f2|Itgb8|Atp2b4,-2.7913144173282207,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-4.154330470663473,GO:0001525,M1,1,0,GO Biological Processes,19,angiogenesis,19_GO:0032502 developmental process,-4.154330470663473,2.274011090573013,4.498558735822733,20504,541,450,27,6.0,1.1195237082497775,11622|12306|12766|14103|15251|15368|15442|16153|16173|16410|16411|16412|16854|16878|18021|18186|18606|18750|20304|20317|24064|68169|83921|105844|242705|320910|381290,Ahr|Anxa2|Cxcr3|Fasl|Hif1a|Hmox1|Hpse|Il10|Il18|Itgav|Itgax|Itgb1|Lgals3|Lif|Nfatc3|Nrp1|Enpp2|Prkca|Ccl5|Serpinf1|Spry2|Ndnf|Cemip2|Card10|E2f2|Itgb8|Atp2b4,-2.2740886688185706,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-3.8728732373405164,GO:0045765,M1,1,0,GO Biological Processes,19,regulation of angiogenesis,19_GO:0032502 developmental process,-3.8728732373405164,2.7157615894039733,4.499639148210711,20504,302,450,18,4.0,0.9237604307034011,12766|14103|15251|15368|16153|16411|16412|16854|16878|18186|18606|18750|20304|20317|24064|242705|320910|381290,Cxcr3|Fasl|Hif1a|Hmox1|Il10|Itgax|Itgb1|Lgals3|Lif|Nrp1|Enpp2|Prkca|Ccl5|Serpinf1|Spry2|E2f2|Itgb8|Atp2b4,-2.0382254990561326,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-3.842070274070972,GO:0001667,M1,1,0,GO Biological Processes,19,ameboidal-type cell migration,19_GO:0040011 locomotion,-3.842070274070972,2.355016229712859,4.328967454269596,20504,445,450,23,5.111111111111111,1.038147553546955,12168|12331|12458|13616|15251|15368|15587|15978|16401|16410|16412|18186|18606|18750|19247|20317|20361|20583|21961|24136|72446|105844|381290,Bmpr2|Cap1|Ccr6|Edn3|Hif1a|Hmox1|Hyal2|Ifng|Itga4|Itgav|Itgb1|Nrp1|Enpp2|Prkca|Ptpn11|Serpinf1|Sema7a|Snai2|Tns1|Zeb2|Prr5l|Card10|Atp2b4,-2.0166305375734117,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-2.8952876730217985,GO:0010631,M1,1,0,GO Biological Processes,19,epithelial cell migration,19_GO:0040011 locomotion,-2.8952876730217985,2.3824546114742193,3.6498235431381536,20504,306,450,16,3.5555555555555554,0.8729433992685177,12168|12458|15251|15368|15978|16410|16412|18186|18606|18750|19247|20317|20583|24136|105844|381290,Bmpr2|Ccr6|Hif1a|Hmox1|Ifng|Itgav|Itgb1|Nrp1|Enpp2|Prkca|Ptpn11|Serpinf1|Snai2|Zeb2|Card10|Atp2b4,-1.322723438453785,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-2.8660833365287814,GO:0090132,M1,1,0,GO Biological Processes,19,epithelium migration,19_GO:0032501 multicellular organismal process,-2.8660833365287814,2.366984126984127,3.620933979271992,20504,308,450,16,3.5555555555555554,0.8729433992685177,12168|12458|15251|15368|15978|16410|16412|18186|18606|18750|19247|20317|20583|24136|105844|381290,Bmpr2|Ccr6|Hif1a|Hmox1|Ifng|Itgav|Itgb1|Nrp1|Enpp2|Prkca|Ptpn11|Serpinf1|Snai2|Zeb2|Card10|Atp2b4,-1.29692726852939,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-2.837183626044365,GO:0090130,M1,1,0,GO Biological Processes,19,tissue migration,19_GO:0032501 multicellular organismal process,-2.837183626044365,2.3517132616487455,3.592267780461511,20504,310,450,16,3.5555555555555554,0.8729433992685177,12168|12458|15251|15368|15978|16410|16412|18186|18606|18750|19247|20317|20583|24136|105844|381290,Bmpr2|Ccr6|Hif1a|Hmox1|Ifng|Itgav|Itgb1|Nrp1|Enpp2|Prkca|Ptpn11|Serpinf1|Snai2|Zeb2|Card10|Atp2b4,-1.2830399051391175,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-2.685416581007708,GO:0045766,M1,1,0,GO Biological Processes,19,positive regulation of angiogenesis,19_GO:0048518 positive regulation of biological process,-2.685416581007708,2.800049658597145,3.623349124434988,20504,179,450,11,2.4444444444444446,0.7279638815864259,12766|15251|15368|16153|16411|16412|16854|18186|18750|20304|320910,Cxcr3|Hif1a|Hmox1|Il10|Itgax|Itgb1|Lgals3|Nrp1|Prkca|Ccl5|Itgb8,-1.181762061764749,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-2.685416581007708,GO:1904018,M1,1,0,GO Biological Processes,19,positive regulation of vasculature development,19_GO:0048518 positive regulation of biological process,-2.685416581007708,2.800049658597145,3.623349124434988,20504,179,450,11,2.4444444444444446,0.7279638815864259,12766|15251|15368|16153|16411|16412|16854|18186|18750|20304|320910,Cxcr3|Hif1a|Hmox1|Il10|Itgax|Itgb1|Lgals3|Nrp1|Prkca|Ccl5|Itgb8,-1.181762061764749,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-2.1414500437274064,GO:0010632,M1,1,0,GO Biological Processes,19,regulation of epithelial cell migration,19_GO:0040011 locomotion,-2.1414500437274064,2.2687690179806363,2.967930122308679,20504,241,450,12,2.6666666666666665,0.7594669995837805,12168|12458|15251|15368|15978|18186|18606|18750|20317|20583|105844|381290,Bmpr2|Ccr6|Hif1a|Hmox1|Ifng|Nrp1|Enpp2|Prkca|Serpinf1|Snai2|Card10|Atp2b4,-0.7865009830504959,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-2.1165639909865233,GO:0010634,M1,1,0,GO Biological Processes,19,positive regulation of epithelial cell migration,19_GO:0040011 locomotion,-2.1165639909865233,2.6287179487179486,3.058875313344222,20504,156,450,9,2.0,0.6599663291074443,12168|12458|15251|15368|15978|18186|18606|18750|20583,Bmpr2|Ccr6|Hif1a|Hmox1|Ifng|Nrp1|Enpp2|Prkca|Snai2,-0.7672319860370737,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-2.0041880113914394,GO:0043542,M1,1,0,GO Biological Processes,19,endothelial cell migration,19_GO:0040011 locomotion,-2.0041880113914394,2.2679135243841126,2.838795664436743,20504,221,450,11,2.4444444444444446,0.7279638815864259,12168|15251|15368|16410|16412|18186|18750|20317|20583|105844|381290,Bmpr2|Hif1a|Hmox1|Itgav|Itgb1|Nrp1|Prkca|Serpinf1|Snai2|Card10|Atp2b4,-0.6799895288249318,0,11,0,0,-6.917052691766068,2.9780682643427743,
1,-6.787612950843663,GO:0032660,M1,1,0,GO Biological Processes,19,regulation of interleukin-17 production,19_GO:0032501 multicellular organismal process,-6.787612950843663,10.251999999999999,8.773741074785622,20504,40,450,9,2.0,0.6599663291074443,15978|16173|19122|20290|20371|21898|22164|30925|60505,Ifng|Il18|Prnp|Ccl1|Foxp3|Tlr4|Tnfsf4|Slamf6|Il21,-4.246169870711304,0,12,1,1,-6.787612950843663,13.669333333333332,
1,-6.494741374989407,GO:0032609,M1,1,0,GO Biological Processes,19,interferon-gamma production,19_GO:0032501 multicellular organismal process,-6.494741374989407,5.025490196078431,7.055511299646908,20504,136,450,15,3.3333333333333335,0.8461970117626566,12000|16153|16173|16174|19122|20371|20737|21898|21946|22164|27007|30925|54698|60505|72049,Avpr2|Il10|Il18|Il18rap|Prnp|Foxp3|Spn|Tlr4|Pglyrp1|Tnfsf4|Klrk1|Slamf6|Crtam|Il21|Tnfrsf13c,-4.018015454338679,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-6.407656741204695,GO:0032620,M1,1,0,GO Biological Processes,19,interleukin-17 production,19_GO:0032501 multicellular organismal process,-6.407656741204695,9.32,8.275825166694903,20504,44,450,9,2.0,0.6599663291074443,15978|16173|19122|20290|20371|21898|22164|30925|60505,Ifng|Il18|Prnp|Ccl1|Foxp3|Tlr4|Tnfsf4|Slamf6|Il21,-3.9547819655139116,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-5.72164973622956,GO:0002285,M1,1,0,GO Biological Processes,19,lymphocyte activation involved in immune response,19_GO:0002376 immune system process,-5.72164973622956,3.7279999999999998,6.093872493026437,20504,220,450,18,4.0,0.9237604307034011,12458|15978|16153|16173|16408|16641|16852|16854|19165|19219|20371|20737|21898|21946|22164|30925|60505|74732,Ccr6|Ifng|Il10|Il18|Itgal|Klrc1|Lgals1|Lgals3|Psen2|Ptger4|Foxp3|Spn|Tlr4|Pglyrp1|Tnfsf4|Slamf6|Il21|Stx11,-3.473267722089907,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-5.381917297710226,GO:0002286,M1,1,0,GO Biological Processes,19,T cell activation involved in immune response,19_GO:0002376 immune system process,-5.381917297710226,4.701093474426807,6.24236278471723,20504,126,450,13,2.888888888888889,0.7895754272273214,12458|15978|16173|16408|16854|19165|19219|20371|20737|22164|30925|60505|74732,Ccr6|Ifng|Il18|Itgal|Lgals3|Psen2|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Il21|Stx11,-3.2073214977314914,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-5.285556127006256,ko05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease (IBD),,-5.285556127006256,6.950508474576271,6.856476373883419,20504,59,450,9,2.0,0.6599663291074443,15978|16153|16173|16174|17132|18018|20371|21898|60505,Ifng|Il10|Il18|Il18rap|Maf|Nfatc1|Foxp3|Tlr4|Il21,-3.152969470035033,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-5.285556127006256,mmu05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease (IBD),,-5.285556127006256,6.950508474576271,6.856476373883419,20504,59,450,9,2.0,0.6599663291074443,15978|16153|16173|16174|17132|18018|20371|21898|60505,Ifng|Il10|Il18|Il18rap|Maf|Nfatc1|Foxp3|Tlr4|Il21,-3.152969470035033,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.986469450006184,GO:0035710,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-4.986469450006184,4.6732763532763535,5.96876293226159,20504,117,450,12,2.6666666666666665,0.7594669995837805,12458|12505|15978|16173|16963|19219|20371|20737|22164|30925|60505|252838,Ccr6|Cd44|Ifng|Il18|Xcl1|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Il21|Tox,-2.950176348193731,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.876641034776306,GO:0046631,M1,1,0,GO Biological Processes,19,alpha-beta T cell activation,19_GO:0002376 immune system process,-4.876641034776306,3.7347905282331513,5.566619433907917,20504,183,450,15,3.3333333333333335,0.8461970117626566,12458|12505|12519|15978|16173|16963|19219|20371|20737|22164|30925|54698|60505|252838|545030,Ccr6|Cd44|Cd80|Ifng|Il18|Xcl1|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Crtam|Il21|Tox|Wdfy4,-2.8549066531347775,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.728820354826383,GO:0032649,M1,1,0,GO Biological Processes,19,regulation of interferon-gamma production,19_GO:0032501 multicellular organismal process,-4.728820354826383,4.409462365591398,5.70438870319515,20504,124,450,12,2.6666666666666665,0.7594669995837805,16153|16173|19122|20371|21898|21946|22164|27007|30925|54698|60505|72049,Il10|Il18|Prnp|Foxp3|Tlr4|Pglyrp1|Tnfsf4|Klrk1|Slamf6|Crtam|Il21|Tnfrsf13c,-2.7304702062239268,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.564069268327294,GO:0002294,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell differentiation involved in immune response",19_GO:0002376 immune system process,-4.564069268327294,5.695555555555555,5.9787755382430765,20504,72,450,9,2.0,0.6599663291074443,12458|15978|16173|19219|20371|20737|22164|30925|60505,Ccr6|Ifng|Il18|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Il21,-2.587614868147315,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.515324133825847,GO:0002293,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation involved in immune response,19_GO:0002376 immune system process,-4.515324133825847,5.617534246575342,5.920265734611689,20504,73,450,9,2.0,0.6599663291074443,12458|15978|16173|19219|20371|20737|22164|30925|60505,Ccr6|Ifng|Il18|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Il21,-2.543148531625143,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.467401812291849,GO:0002287,M1,1,0,GO Biological Processes,19,alpha-beta T cell activation involved in immune response,19_GO:0002376 immune system process,-4.467401812291849,5.541621621621621,5.862827047878956,20504,74,450,9,2.0,0.6599663291074443,12458|15978|16173|19219|20371|20737|22164|30925|60505,Ccr6|Ifng|Il18|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Il21,-2.5057423287762997,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.442352958161716,GO:0002367,M1,1,0,GO Biological Processes,19,cytokine production involved in immune response,19_GO:0002376 immune system process,-4.442352958161716,4.475079365079365,5.524058703760539,20504,112,450,11,2.4444444444444446,0.7279638815864259,15368|16153|16173|16174|16963|20361|20371|21898|21938|22164|60505,Hmox1|Il10|Il18|Il18rap|Xcl1|Sema7a|Foxp3|Tlr4|Tnfrsf1b|Tnfsf4|Il21,-2.4868830494638643,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.414069395813037,GO:0002366,M1,1,0,GO Biological Processes,19,leukocyte activation involved in immune response,19_GO:0002376 immune system process,-4.414069395813037,2.7953646898432174,4.8948217157536,20504,326,450,20,4.444444444444445,0.9714723739706668,12458|15368|15978|16153|16173|16408|16641|16852|16854|18806|19165|19219|20371|20737|21898|21946|22164|30925|60505|74732,Ccr6|Hmox1|Ifng|Il10|Il18|Itgal|Klrc1|Lgals1|Lgals3|Pld2|Psen2|Ptger4|Foxp3|Spn|Tlr4|Pglyrp1|Tnfsf4|Slamf6|Il21|Stx11,-2.470720119791039,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.38779425200195,GO:0043367,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell differentiation",19_GO:0002376 immune system process,-4.38779425200195,4.847281323877069,5.600293990860766,20504,94,450,10,2.2222222222222223,0.6948764088627303,12458|15978|16173|19219|20371|20737|22164|30925|60505|252838,Ccr6|Ifng|Il18|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Il21|Tox,-2.4503807560604582,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.347736320307545,GO:0032700,M1,1,0,GO Biological Processes,19,negative regulation of interleukin-17 production,19_GO:0048519 negative regulation of biological process,-4.347736320307545,11.9906432748538,7.17953613859611,20504,19,450,5,1.1111111111111112,0.49413570607875307,15978|19122|20371|21898|22164,Ifng|Prnp|Foxp3|Tlr4|Tnfsf4,-2.423865397681396,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.339839673047624,GO:0002263,M1,1,0,GO Biological Processes,19,cell activation involved in immune response,19_GO:0002376 immune system process,-4.339839673047624,2.7614814814814816,4.832295688261093,20504,330,450,20,4.444444444444445,0.9714723739706668,12458|15368|15978|16153|16173|16408|16641|16852|16854|18806|19165|19219|20371|20737|21898|21946|22164|30925|60505|74732,Ccr6|Hmox1|Ifng|Il10|Il18|Itgal|Klrc1|Lgals1|Lgals3|Pld2|Psen2|Ptger4|Foxp3|Spn|Tlr4|Pglyrp1|Tnfsf4|Slamf6|Il21|Stx11,-2.4178693857609095,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.231535684395448,GO:0002718,M1,1,0,GO Biological Processes,19,regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-4.231535684395448,4.649433106575963,5.424677967117623,20504,98,450,10,2.2222222222222223,0.6948764088627303,15368|16153|16173|16963|20361|20371|21898|21938|22164|60505,Hmox1|Il10|Il18|Xcl1|Sema7a|Foxp3|Tlr4|Tnfrsf1b|Tnfsf4|Il21,-2.3335452807492763,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-4.195897641973982,GO:0002292,M1,1,0,GO Biological Processes,19,T cell differentiation involved in immune response,19_GO:0002376 immune system process,-4.195897641973982,5.1259999999999994,5.538833033549839,20504,80,450,9,2.0,0.6599663291074443,12458|15978|16173|19219|20371|20737|22164|30925|60505,Ccr6|Ifng|Il18|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Il21,-2.303257956711912,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-3.9385381363699143,GO:0002440,M1,1,0,GO Biological Processes,19,production of molecular mediator of immune response,19_GO:0002376 immune system process,-3.9385381363699143,2.5114260717410324,4.460848676443165,20504,381,450,21,4.666666666666667,0.9943047698309819,12458|12483|14056|15368|15978|16098|16153|16173|16174|16963|18987|20361|20371|21898|21938|22163|22164|60505|240754|381777|434041,Ccr6|Cd22|Ezh2|Hmox1|Ifng|Igkv1-117|Il10|Il18|Il18rap|Xcl1|Pou2f2|Sema7a|Foxp3|Tlr4|Tnfrsf1b|Tnfrsf4|Tnfsf4|Il21|Lax1|Igkv1-110|Igkv8-27,-2.0897016576177174,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-3.794674977628289,GO:0002700,M1,1,0,GO Biological Processes,19,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-3.794674977628289,3.327740324594257,4.672324828739018,20504,178,450,13,2.888888888888889,0.7895754272273214,12483|15368|15978|16153|16173|16963|20361|20371|21898|21938|22163|22164|60505,Cd22|Hmox1|Ifng|Il10|Il18|Xcl1|Sema7a|Foxp3|Tlr4|Tnfrsf1b|Tnfrsf4|Tnfsf4|Il21,-1.9826552915830589,0,12,0,0,-6.787612950843663,13.669333333333332,
1,-3.7946390452314986,GO:0042093,M1,1,0,GO Biological Processes,19,T-helper cell differentiation,19_GO:0002376 immune system process,-3.7946390452314986,5.134021909233177,5.226973980730907,20504,71,450,8,1.7777777777777777,0.6229272901223301,12458|16173|19219|20371|20737|22164|30925|60505,Ccr6|Il18|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Il21,-1.9826552915830589,0,12,0,0,-6.787612950843663,13.669333333333332,
