Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid,GO Biological Processes,19,GO:0034103,regulation of tissue remodeling,19_GO:0032501 multicellular organismal process,-2.6,11,5.3,20504,85,64,3,4.7,2.6,16410|18750|20750,Itgav|Prkca|Spp1,-1.1
Geneid,GO Biological Processes,19,GO:0098739,import across plasma membrane,19_GO:0051179 localization,-2.6,7.1,4.6,20504,180,64,4,6.2,3,14360|16412|19122|20511,Fyn|Itgb1|Prnp|Slc1a2,-1.1
Geneid,GO Biological Processes,19,GO:0002200,somatic diversification of immune receptors,19_GO:0002376 immune system process,-2.6,11,5.3,20504,86,64,3,4.7,2.6,12458|20371|22164,Ccr6|Foxp3|Tnfsf4,-1.1
Geneid,GO Biological Processes,19,GO:0019229,regulation of vasoconstriction,19_GO:0032501 multicellular organismal process,-2.6,11,5.3,20504,86,64,3,4.7,2.6,13616|14613|15251,Edn3|Gja5|Hif1a,-1.1
Geneid,GO Biological Processes,19,GO:0071674,mononuclear cell migration,19_GO:0040011 locomotion,-2.6,7.1,4.6,20504,181,64,4,6.2,3,12458|16963|17470|22164,Ccr6|Xcl1|Cd200|Tnfsf4,-1.1
Geneid,GO Biological Processes,19,GO:0043065,positive regulation of apoptotic process,19_GO:0048518 positive regulation of biological process,-2.6,3.8,3.8,20504,597,64,7,11,3.9,12367|12477|15251|16153|16412|18566|19122,Casp3|Ctla4|Hif1a|Il10|Itgb1|Pdcd1|Prnp,-1.1
Geneid,GO Biological Processes,19,GO:0007610,behavior,19_GO:0007610 behavior,-2.6,3.4,3.7,20504,765,64,8,12,4.1,12367|15251|16412|18619|18750|19122|20511|229521,Casp3|Hif1a|Itgb1|Penk|Prkca|Prnp|Slc1a2|Syt11,-1.1
Geneid,GO Biological Processes,19,GO:0046888,negative regulation of hormone secretion,19_GO:0048519 negative regulation of biological process,-2.6,11,5.3,20504,87,64,3,4.7,2.6,13616|16878|19247,Edn3|Lif|Ptpn11,-1.1
Geneid,GO Biological Processes,19,GO:0060411,cardiac septum morphogenesis,19_GO:0032502 developmental process,-2.6,11,5.3,20504,87,64,3,4.7,2.6,14613|18018|18186,Gja5|Nfatc1|Nrp1,-1.1
Geneid,GO Biological Processes,19,GO:0060284,regulation of cell development,19_GO:0032502 developmental process,-2.6,3.8,3.8,20504,598,64,7,11,3.9,15251|16878|17760|18186|20361|22415|66991,Hif1a|Lif|Map6|Nrp1|Sema7a|Wnt3|Khdc3,-1.1
Geneid,GO Biological Processes,19,GO:0050851,antigen receptor-mediated signaling pathway,19_GO:0002376 immune system process,-2.6,5.3,4.2,20504,304,64,5,7.8,3.4,12477|14360|19122|20371|20400,Ctla4|Fyn|Prnp|Foxp3|Sh2d1a,-1.1
Geneid,GO Biological Processes,19,GO:0032680,regulation of tumor necrosis factor production,19_GO:0032501 multicellular organismal process,-2.6,7,4.5,20504,184,64,4,6.2,3,16153|19247|20371|229521,Il10|Ptpn11|Foxp3|Syt11,-1.1
Geneid,Reactome Gene Sets,6,R-MMU-375276,Peptide ligand-binding receptors,,-2.6,7,4.5,20504,184,64,4,6.2,3,12458|13616|16963|18619,Ccr6|Edn3|Xcl1|Penk,-1.1
Geneid,GO Biological Processes,19,GO:0050770,regulation of axonogenesis,19_GO:0032502 developmental process,-2.6,6.9,4.5,20504,185,64,4,6.2,3,17760|18186|20361|22415,Map6|Nrp1|Sema7a|Wnt3,-1
Geneid,GO Biological Processes,19,GO:0003151,outflow tract morphogenesis,19_GO:0032502 developmental process,-2.6,11,5.2,20504,89,64,3,4.7,2.6,14613|15251|18186,Gja5|Hif1a|Nrp1,-1
Geneid,GO Biological Processes,19,GO:0001912,positive regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-2.6,11,5.2,20504,89,64,3,4.7,2.6,20400|30925|60505,Sh2d1a|Slamf6|Il21,-1
Geneid,GO Biological Processes,19,GO:0048813,dendrite morphogenesis,19_GO:0032502 developmental process,-2.6,6.9,4.5,20504,186,64,4,6.2,3,14360|16412|17760|18186,Fyn|Itgb1|Map6|Nrp1,-1
Geneid,GO Biological Processes,19,GO:0009749,response to glucose,19_GO:0050896 response to stimulus,-2.6,6.9,4.5,20504,186,64,4,6.2,3,12289|12367|15251|22329,Cacna1d|Casp3|Hif1a|Vcam1,-1
Geneid,GO Biological Processes,19,GO:1901653,cellular response to peptide,19_GO:0050896 response to stimulus,-2.6,5.2,4.1,20504,309,64,5,7.8,3.4,14360|18750|19122|19247|22329,Fyn|Prkca|Prnp|Ptpn11|Vcam1,-1
Geneid,GO Biological Processes,19,GO:0043524,negative regulation of neuron apoptotic process,19_GO:0048519 negative regulation of biological process,-2.6,6.9,4.5,20504,187,64,4,6.2,3,14360|15251|16153|18186,Fyn|Hif1a|Il10|Nrp1,-1
Geneid,GO Biological Processes,19,GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,19_GO:0032501 multicellular organismal process,-2.6,6.9,4.5,20504,187,64,4,6.2,3,16153|19247|20371|229521,Il10|Ptpn11|Foxp3|Syt11,-1
Geneid,GO Biological Processes,19,GO:1900407,regulation of cellular response to oxidative stress,19_GO:0050896 response to stimulus,-2.6,11,5.1,20504,90,64,3,4.7,2.6,14360|15251|16153,Fyn|Hif1a|Il10,-1
Geneid,GO Biological Processes,19,GO:0009746,response to hexose,19_GO:0050896 response to stimulus,-2.5,6.8,4.5,20504,189,64,4,6.2,3,12289|12367|15251|22329,Cacna1d|Casp3|Hif1a|Vcam1,-1
Geneid,GO Biological Processes,19,GO:0032640,tumor necrosis factor production,19_GO:0032501 multicellular organismal process,-2.5,6.8,4.5,20504,189,64,4,6.2,3,16153|19247|20371|229521,Il10|Ptpn11|Foxp3|Syt11,-1
Geneid,GO Biological Processes,19,GO:0010563,negative regulation of phosphorus metabolic process,19_GO:0048519 negative regulation of biological process,-2.5,4.2,3.9,20504,454,64,6,9.4,3.6,12367|18260|18750|19122|19249|24063,Casp3|Ocln|Prkca|Prnp|Ptpn13|Spry1,-1
Geneid,GO Biological Processes,19,GO:0045936,negative regulation of phosphate metabolic process,19_GO:0048519 negative regulation of biological process,-2.5,4.2,3.9,20504,454,64,6,9.4,3.6,12367|18260|18750|19122|19249|24063,Casp3|Ocln|Prkca|Prnp|Ptpn13|Spry1,-1
Geneid,GO Biological Processes,19,GO:0006936,muscle contraction,19_GO:0032501 multicellular organismal process,-2.5,5.1,4.1,20504,312,64,5,7.8,3.4,12289|13043|13616|14613|18750,Cacna1d|Cttn|Edn3|Gja5|Prkca,-1
Geneid,GO Biological Processes,19,GO:0030198,extracellular matrix organization,19_GO:0009987 cellular process,-2.5,5.1,4.1,20504,312,64,5,7.8,3.4,14230|16412|17384|71602|108154,Fkbp10|Itgb1|Mmp10|Myo1e|Adamts6,-1
Geneid,GO Biological Processes,19,GO:0043068,positive regulation of programmed cell death,19_GO:0048518 positive regulation of biological process,-2.5,3.7,3.7,20504,612,64,7,11,3.9,12367|12477|15251|16153|16412|18566|19122,Casp3|Ctla4|Hif1a|Il10|Itgb1|Pdcd1|Prnp,-1
Geneid,GO Biological Processes,19,GO:0016358,dendrite development,19_GO:0032502 developmental process,-2.5,5.1,4.1,20504,313,64,5,7.8,3.4,14360|16412|17760|18186|66991,Fyn|Itgb1|Map6|Nrp1|Khdc3,-1
Geneid,GO Biological Processes,19,GO:0043062,extracellular structure organization,19_GO:0009987 cellular process,-2.5,5.1,4.1,20504,313,64,5,7.8,3.4,14230|16412|17384|71602|108154,Fkbp10|Itgb1|Mmp10|Myo1e|Adamts6,-1
Geneid,GO Biological Processes,19,GO:0034284,response to monosaccharide,19_GO:0050896 response to stimulus,-2.5,6.7,4.5,20504,190,64,4,6.2,3,12289|12367|15251|22329,Cacna1d|Casp3|Hif1a|Vcam1,-1
Geneid,GO Biological Processes,19,GO:0060401,cytosolic calcium ion transport,19_GO:0051179 localization,-2.5,6.7,4.5,20504,190,64,4,6.2,3,14360|16410|16963|19122,Fyn|Itgav|Xcl1|Prnp,-1
Geneid,GO Biological Processes,19,GO:0007259,receptor signaling pathway via JAK-STAT,19_GO:0023052 signaling,-2.5,6.7,4.5,20504,190,64,4,6.2,3,14360|16153|16878|60505,Fyn|Il10|Lif|Il21,-1
Geneid,GO Biological Processes,19,GO:0045229,external encapsulating structure organization,19_GO:0009987 cellular process,-2.5,5.1,4.1,20504,314,64,5,7.8,3.4,14230|16412|17384|71602|108154,Fkbp10|Itgb1|Mmp10|Myo1e|Adamts6,-1
Geneid,GO Biological Processes,19,GO:0015833,peptide transport,19_GO:0051179 localization,-2.5,5.1,4.1,20504,314,64,5,7.8,3.4,12289|13616|15251|16878|19247,Cacna1d|Edn3|Hif1a|Lif|Ptpn11,-1
Geneid,GO Biological Processes,19,GO:0071706,tumor necrosis factor superfamily cytokine production,19_GO:0032501 multicellular organismal process,-2.5,6.7,4.4,20504,192,64,4,6.2,3,16153|19247|20371|229521,Il10|Ptpn11|Foxp3|Syt11,-1
Geneid,WikiPathways,27,WP4466,Oxidative stress and redox pathway,,-2.5,10,5,20504,93,64,3,4.7,2.6,12477|20371|20511,Ctla4|Foxp3|Slc1a2,-1
Geneid,GO Biological Processes,19,GO:0043535,regulation of blood vessel endothelial cell migration,19_GO:0040011 locomotion,-2.5,10,5,20504,93,64,3,4.7,2.6,15251|18186|18750,Hif1a|Nrp1|Prkca,-1
Geneid,GO Biological Processes,19,GO:0098656,anion transmembrane transport,19_GO:0051179 localization,-2.5,6.6,4.4,20504,194,64,4,6.2,3,16412|18750|19122|20511,Itgb1|Prkca|Prnp|Slc1a2,-0.99
Geneid,Reactome Gene Sets,6,R-MMU-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",,-2.5,10,5,20504,95,64,3,4.7,2.6,14360|19247|54167,Fyn|Ptpn11|Icos,-0.98
Geneid,WikiPathways,27,WP2841,Focal adhesion: PI3K-Akt-mTOR signaling pathway,,-2.5,5,4,20504,322,64,5,7.8,3.4,15251|16410|16412|20750|320910,Hif1a|Itgav|Itgb1|Spp1|Itgb8,-0.97
Geneid,GO Biological Processes,19,GO:0008016,regulation of heart contraction,19_GO:0032501 multicellular organismal process,-2.5,6.5,4.3,20504,197,64,4,6.2,3,12289|13616|14613|18750,Cacna1d|Edn3|Gja5|Prkca,-0.97
Geneid,GO Biological Processes,19,GO:0097696,receptor signaling pathway via STAT,19_GO:0023052 signaling,-2.5,6.5,4.3,20504,197,64,4,6.2,3,14360|16153|16878|60505,Fyn|Il10|Lif|Il21,-0.97
Geneid,GO Biological Processes,19,GO:0070509,calcium ion import,19_GO:0051179 localization,-2.5,10,5,20504,96,64,3,4.7,2.6,12289|14360|19122,Cacna1d|Fyn|Prnp,-0.97
Geneid,GO Biological Processes,19,GO:0001570,vasculogenesis,19_GO:0032502 developmental process,-2.5,10,5,20504,96,64,3,4.7,2.6,18186|71602|320910,Nrp1|Myo1e|Itgb8,-0.97
Geneid,GO Biological Processes,19,GO:0043087,regulation of GTPase activity,19_GO:0065007 biological regulation,-2.5,4.9,4,20504,326,64,5,7.8,3.4,16412|16963|24063|29809|218397,Itgb1|Xcl1|Spry1|Rabgap1l|Rasa1,-0.96
Geneid,GO Biological Processes,19,GO:0002690,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-2.4,9.8,4.9,20504,98,64,3,4.7,2.6,12458|13616|16963,Ccr6|Edn3|Xcl1,-0.95
Geneid,GO Biological Processes,19,GO:0071805,potassium ion transmembrane transport,19_GO:0051179 localization,-2.4,6.3,4.3,20504,202,64,4,6.2,3,12289|13616|16412|19122,Cacna1d|Edn3|Itgb1|Prnp,-0.94
Geneid,GO Biological Processes,19,GO:1902882,regulation of response to oxidative stress,19_GO:0050896 response to stimulus,-2.4,9.7,4.9,20504,99,64,3,4.7,2.6,14360|15251|16153,Fyn|Hif1a|Il10,-0.94
Geneid,WikiPathways,27,WP387,IL-6 signaling pathway,,-2.4,9.7,4.9,20504,99,64,3,4.7,2.6,12367|14360|19247,Casp3|Fyn|Ptpn11,-0.94
Geneid,WikiPathways,27,WP373,IL-3 signaling pathway,,-2.4,9.7,4.9,20504,99,64,3,4.7,2.6,14360|18750|19247,Fyn|Prkca|Ptpn11,-0.94
Geneid,Reactome Gene Sets,6,R-MMU-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,,-2.4,9.6,4.8,20504,100,64,3,4.7,2.6,16412|20400|30925,Itgb1|Sh2d1a|Slamf6,-0.93
Geneid,GO Biological Processes,19,GO:0031343,positive regulation of cell killing,19_GO:0048518 positive regulation of biological process,-2.4,9.6,4.8,20504,100,64,3,4.7,2.6,20400|30925|60505,Sh2d1a|Slamf6|Il21,-0.93
Geneid,GO Biological Processes,19,GO:0048608,reproductive structure development,19_GO:0022414 reproductive process,-2.4,4,3.7,20504,481,64,6,9.4,3.6,15251|16153|16410|16878|19247|22329,Hif1a|Il10|Itgav|Lif|Ptpn11|Vcam1,-0.92
Geneid,GO Biological Processes,19,GO:0099173,postsynapse organization,19_GO:0009987 cellular process,-2.4,6.3,4.2,20504,205,64,4,6.2,3,13043|14360|18186|19122,Cttn|Fyn|Nrp1|Prnp,-0.92
Geneid,GO Biological Processes,19,GO:0097061,dendritic spine organization,19_GO:0009987 cellular process,-2.4,9.5,4.8,20504,101,64,3,4.7,2.6,13043|14360|19122,Cttn|Fyn|Prnp,-0.92
Geneid,GO Biological Processes,19,GO:0036473,cell death in response to oxidative stress,19_GO:0050896 response to stimulus,-2.4,9.5,4.8,20504,101,64,3,4.7,2.6,14360|15251|16153,Fyn|Hif1a|Il10,-0.92
Geneid,GO Biological Processes,19,GO:0042116,macrophage activation,19_GO:0002376 immune system process,-2.4,9.5,4.8,20504,101,64,3,4.7,2.6,16153|17470|229521,Il10|Cd200|Syt11,-0.92
Geneid,GO Biological Processes,19,GO:0071417,cellular response to organonitrogen compound,19_GO:0050896 response to stimulus,-2.4,3.5,3.6,20504,646,64,7,11,3.9,12367|14360|18750|19122|19247|20511|22329,Casp3|Fyn|Prkca|Prnp|Ptpn11|Slc1a2|Vcam1,-0.92
Geneid,GO Biological Processes,19,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-2.4,4,3.7,20504,483,64,6,9.4,3.6,12458|16963|18987|20371|22164|30925,Ccr6|Xcl1|Pou2f2|Foxp3|Tnfsf4|Slamf6,-0.92
Geneid,GO Biological Processes,19,GO:0007389,pattern specification process,19_GO:0032502 developmental process,-2.4,4,3.7,20504,483,64,6,9.4,3.6,15251|18186|22415|24063|66042|70122,Hif1a|Nrp1|Wnt3|Spry1|Sostdc1|Mllt3,-0.92
Geneid,GO Biological Processes,19,GO:0050777,negative regulation of immune response,19_GO:0002376 immune system process,-2.4,6.2,4.2,20504,206,64,4,6.2,3,16153|18566|20371|22164,Il10|Pdcd1|Foxp3|Tnfsf4,-0.92
Geneid,GO Biological Processes,19,GO:0061458,reproductive system development,19_GO:0032502 developmental process,-2.4,4,3.7,20504,485,64,6,9.4,3.6,15251|16153|16410|16878|19247|22329,Hif1a|Il10|Itgav|Lif|Ptpn11|Vcam1,-0.91
Geneid,Reactome Gene Sets,6,R-MMU-199418,Negative regulation of the PI3K/AKT network,,-2.4,9.4,4.8,20504,102,64,3,4.7,2.6,14360|19247|54167,Fyn|Ptpn11|Icos,-0.91
Geneid,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-2.4,4.7,3.9,20504,340,64,5,7.8,3.4,12477|14360|19122|20371|20400,Ctla4|Fyn|Prnp|Foxp3|Sh2d1a,-0.89
Geneid,GO Biological Processes,19,GO:0002757,immune response-activating signal transduction,19_GO:0002376 immune system process,-2.4,4.7,3.9,20504,341,64,5,7.8,3.4,12477|14360|19122|20371|20400,Ctla4|Fyn|Prnp|Foxp3|Sh2d1a,-0.89
Geneid,GO Biological Processes,19,GO:0050808,synapse organization,19_GO:0009987 cellular process,-2.4,3.9,3.7,20504,491,64,6,9.4,3.6,13043|14360|16153|18186|18750|19122,Cttn|Fyn|Il10|Nrp1|Prkca|Prnp,-0.89
Geneid,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-2.4,4.7,3.8,20504,344,64,5,7.8,3.4,12458|14360|16410|16963|19122,Ccr6|Fyn|Itgav|Xcl1|Prnp,-0.87
Geneid,GO Biological Processes,19,GO:0008361,regulation of cell size,19_GO:0065007 biological regulation,-2.4,6,4.1,20504,213,64,4,6.2,3,13043|18186|20361|22415,Cttn|Nrp1|Sema7a|Wnt3,-0.87
Geneid,GO Biological Processes,19,GO:0042886,amide transport,19_GO:0051179 localization,-2.4,4.6,3.8,20504,345,64,5,7.8,3.4,12289|13616|15251|16878|19247,Cacna1d|Edn3|Hif1a|Lif|Ptpn11,-0.87
Geneid,GO Biological Processes,19,GO:0046849,bone remodeling,19_GO:0032501 multicellular organismal process,-2.4,9.1,4.7,20504,106,64,3,4.7,2.6,16410|18750|20750,Itgav|Prkca|Spp1,-0.87
Geneid,GO Biological Processes,19,GO:0044409,entry into host,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4,9.1,4.7,20504,106,64,3,4.7,2.6,16410|17951|18186,Itgav|Naip5|Nrp1,-0.87
Geneid,KEGG Pathway,24,ko05146,Amoebiasis,,-2.4,9.1,4.7,20504,106,64,3,4.7,2.6,12367|16153|18750,Casp3|Il10|Prkca,-0.87
Geneid,GO Biological Processes,19,GO:0048598,embryonic morphogenesis,19_GO:0032502 developmental process,-2.3,3.4,3.5,20504,662,64,7,11,3.9,12367|14613|15251|16153|16410|22329|22415,Casp3|Gja5|Hif1a|Il10|Itgav|Vcam1|Wnt3,-0.87
Geneid,KEGG Pathway,24,ko04151,PI3K-Akt signaling pathway,,-2.3,4.6,3.8,20504,346,64,5,7.8,3.4,16410|16412|18750|20750|320910,Itgav|Itgb1|Prkca|Spp1|Itgb8,-0.87
Geneid,KEGG Pathway,24,ko04668,TNF signaling pathway,,-2.3,9,4.6,20504,107,64,3,4.7,2.6,12367|16878|22329,Casp3|Lif|Vcam1,-0.86
Geneid,GO Biological Processes,19,GO:0048469,cell maturation,19_GO:0032502 developmental process,-2.3,6,4.1,20504,215,64,4,6.2,3,12458|15251|18987|60505,Ccr6|Hif1a|Pou2f2|Il21,-0.86
Geneid,GO Biological Processes,19,GO:0045216,cell-cell junction organization,19_GO:0009987 cellular process,-2.3,5.9,4.1,20504,216,64,4,6.2,3,14613|16412|18260|18750,Gja5|Itgb1|Ocln|Prkca,-0.85
Geneid,KEGG Pathway,24,ko05145,Toxoplasmosis,,-2.3,8.9,4.6,20504,108,64,3,4.7,2.6,12367|16153|16412,Casp3|Il10|Itgb1,-0.85
Geneid,KEGG Pathway,24,mmu05146,Amoebiasis,,-2.3,8.9,4.6,20504,108,64,3,4.7,2.6,12367|16153|18750,Casp3|Il10|Prkca,-0.85
Geneid,GO Biological Processes,19,GO:0050804,modulation of chemical synaptic transmission,19_GO:0023052 signaling,-2.3,3.4,3.5,20504,668,64,7,11,3.9,13616|14360|16412|18750|19122|50997|68404,Edn3|Fyn|Itgb1|Prkca|Prnp|Mpp2|Nrn1,-0.85
Geneid,KEGG Pathway,24,mmu04151,PI3K-Akt signaling pathway,,-2.3,4.6,3.8,20504,350,64,5,7.8,3.4,16410|16412|18750|20750|320910,Itgav|Itgb1|Prkca|Spp1|Itgb8,-0.85
Geneid,GO Biological Processes,19,GO:0099177,regulation of trans-synaptic signaling,19_GO:0023052 signaling,-2.3,3.4,3.5,20504,669,64,7,11,3.9,13616|14360|16412|18750|19122|50997|68404,Edn3|Fyn|Itgb1|Prkca|Prnp|Mpp2|Nrn1,-0.85
Geneid,GO Biological Processes,19,GO:0002768,immune response-regulating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-2.3,4.6,3.8,20504,351,64,5,7.8,3.4,12477|14360|19122|20371|20400,Ctla4|Fyn|Prnp|Foxp3|Sh2d1a,-0.85
Geneid,GO Biological Processes,19,GO:0106027,neuron projection organization,19_GO:0009987 cellular process,-2.3,8.8,4.6,20504,109,64,3,4.7,2.6,13043|14360|19122,Cttn|Fyn|Prnp,-0.85
Geneid,GO Biological Processes,19,GO:0010595,positive regulation of endothelial cell migration,19_GO:0040011 locomotion,-2.3,8.8,4.6,20504,109,64,3,4.7,2.6,15251|18186|18750,Hif1a|Nrp1|Prkca,-0.85
Geneid,GO Biological Processes,19,GO:1902106,negative regulation of leukocyte differentiation,19_GO:0002376 immune system process,-2.3,8.8,4.6,20504,109,64,3,4.7,2.6,12477|20371|22164,Ctla4|Foxp3|Tnfsf4,-0.85
Geneid,GO Biological Processes,19,GO:0032755,positive regulation of interleukin-6 production,19_GO:0048518 positive regulation of biological process,-2.3,8.8,4.6,20504,109,64,3,4.7,2.6,18987|19247|22164,Pou2f2|Ptpn11|Tnfsf4,-0.85
Geneid,KEGG Pathway,24,mmu05145,Toxoplasmosis,,-2.3,8.8,4.6,20504,109,64,3,4.7,2.6,12367|16153|16412,Casp3|Il10|Itgb1,-0.85
Geneid,GO Biological Processes,19,GO:0042310,vasoconstriction,19_GO:0032501 multicellular organismal process,-2.3,8.8,4.6,20504,109,64,3,4.7,2.6,13616|14613|15251,Edn3|Gja5|Hif1a,-0.85
Geneid,KEGG Pathway,24,mmu04668,TNF signaling pathway,,-2.3,8.8,4.6,20504,109,64,3,4.7,2.6,12367|16878|22329,Casp3|Lif|Vcam1,-0.85
Geneid,GO Biological Processes,19,GO:0002027,regulation of heart rate,19_GO:0032501 multicellular organismal process,-2.3,8.7,4.6,20504,110,64,3,4.7,2.6,12289|13616|14613,Cacna1d|Edn3|Gja5,-0.84
Geneid,GO Biological Processes,19,GO:1903707,negative regulation of hemopoiesis,19_GO:0002376 immune system process,-2.3,8.7,4.5,20504,111,64,3,4.7,2.6,12477|20371|22164,Ctla4|Foxp3|Tnfsf4,-0.83
Geneid,GO Biological Processes,19,GO:0050871,positive regulation of B cell activation,19_GO:0002376 immune system process,-2.3,5.8,4,20504,222,64,4,6.2,3,16153|22163|22164|60505,Il10|Tnfrsf4|Tnfsf4|Il21,-0.82
Geneid,GO Biological Processes,19,GO:0000018,regulation of DNA recombination,19_GO:0008152 metabolic process,-2.3,8.6,4.5,20504,112,64,3,4.7,2.6,20371|22164|66991,Foxp3|Tnfsf4|Khdc3,-0.82
Geneid,GO Biological Processes,19,GO:1905477,positive regulation of protein localization to membrane,19_GO:0051179 localization,-2.3,8.6,4.5,20504,112,64,3,4.7,2.6,14360|16412|19122,Fyn|Itgb1|Prnp,-0.82
Geneid,GO Biological Processes,19,GO:0002709,regulation of T cell mediated immunity,19_GO:0002376 immune system process,-2.3,8.6,4.5,20504,112,64,3,4.7,2.6,16963|20371|22164,Xcl1|Foxp3|Tnfsf4,-0.82
Geneid,GO Biological Processes,19,GO:0045639,positive regulation of myeloid cell differentiation,19_GO:0002376 immune system process,-2.3,8.6,4.5,20504,112,64,3,4.7,2.6,15251|16878|18750,Hif1a|Lif|Prkca,-0.82
Geneid,GO Biological Processes,19,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-2.3,5.7,4,20504,223,64,4,6.2,3,12458|16963|20371|22164,Ccr6|Xcl1|Foxp3|Tnfsf4,-0.82
Geneid,GO Biological Processes,19,GO:0010976,positive regulation of neuron projection development,19_GO:0048518 positive regulation of biological process,-2.3,5.7,4,20504,224,64,4,6.2,3,14360|16412|16878|66991,Fyn|Itgb1|Lif|Khdc3,-0.81
Geneid,KEGG Pathway,24,mmu04725,Cholinergic synapse,,-2.3,8.5,4.5,20504,113,64,3,4.7,2.6,12289|14360|18750,Cacna1d|Fyn|Prkca,-0.81
Geneid,KEGG Pathway,24,ko04724,Glutamatergic synapse,,-2.3,8.4,4.5,20504,114,64,3,4.7,2.6,12289|18750|20511,Cacna1d|Prkca|Slc1a2,-0.8
Geneid,GO Biological Processes,19,GO:0042060,wound healing,19_GO:0050896 response to stimulus,-2.3,4.4,3.7,20504,363,64,5,7.8,3.4,14230|15251|16412|18750|229521,Fkbp10|Hif1a|Itgb1|Prkca|Syt11,-0.8
Geneid,KEGG Pathway,24,mmu04724,Glutamatergic synapse,,-2.3,8.4,4.4,20504,115,64,3,4.7,2.6,12289|18750|20511,Cacna1d|Prkca|Slc1a2,-0.79
Geneid,GO Biological Processes,19,GO:0098657,import into cell,19_GO:0051179 localization,-2.3,5.6,3.9,20504,228,64,4,6.2,3,14360|16412|19122|20511,Fyn|Itgb1|Prnp|Slc1a2,-0.79
Geneid,GO Biological Processes,19,GO:0098662,inorganic cation transmembrane transport,19_GO:0051179 localization,-2.2,3.2,3.4,20504,693,64,7,11,3.9,12289|13616|14360|16410|16412|16963|19122,Cacna1d|Edn3|Fyn|Itgav|Itgb1|Xcl1|Prnp,-0.78
Geneid,GO Biological Processes,19,GO:0002062,chondrocyte differentiation,19_GO:0032502 developmental process,-2.2,8.3,4.4,20504,116,64,3,4.7,2.6,17132|18750|19247,Maf|Prkca|Ptpn11,-0.78
Geneid,GO Biological Processes,19,GO:0061138,morphogenesis of a branching epithelium,19_GO:0032502 developmental process,-2.2,5.6,3.9,20504,230,64,4,6.2,3,16153|18018|18186|24063,Il10|Nfatc1|Nrp1|Spry1,-0.78
Geneid,GO Biological Processes,19,GO:0090276,regulation of peptide hormone secretion,19_GO:0051179 localization,-2.2,5.6,3.9,20504,230,64,4,6.2,3,12289|15251|16878|19247,Cacna1d|Hif1a|Lif|Ptpn11,-0.78
Geneid,GO Biological Processes,19,GO:0044070,regulation of anion transport,19_GO:0051179 localization,-2.2,8.2,4.4,20504,117,64,3,4.7,2.6,16412|18750|19122,Itgb1|Prkca|Prnp,-0.78
Geneid,WikiPathways,27,WP339,ESC pluripotency pathways,,-2.2,8.2,4.4,20504,117,64,3,4.7,2.6,16878|19247|22415,Lif|Ptpn11|Wnt3,-0.78
Geneid,GO Biological Processes,19,GO:0048568,embryonic organ development,19_GO:0032502 developmental process,-2.2,3.7,3.5,20504,526,64,6,9.4,3.6,14613|15251|16153|16410|16878|22329,Gja5|Hif1a|Il10|Itgav|Lif|Vcam1,-0.77
Geneid,GO Biological Processes,19,GO:0008015,blood circulation,19_GO:0032501 multicellular organismal process,-2.2,3.6,3.4,20504,528,64,6,9.4,3.6,12289|13616|14613|15251|18260|18750,Cacna1d|Edn3|Gja5|Hif1a|Ocln|Prkca,-0.77
Geneid,GO Biological Processes,19,GO:0051056,regulation of small GTPase mediated signal transduction,19_GO:0023052 signaling,-2.2,5.5,3.9,20504,233,64,4,6.2,3,16410|16412|18186|24063,Itgav|Itgb1|Nrp1|Spry1,-0.76
Geneid,GO Biological Processes,19,GO:0032963,collagen metabolic process,19_GO:0008152 metabolic process,-2.2,8.1,4.3,20504,119,64,3,4.7,2.6,15251|16412|17384,Hif1a|Itgb1|Mmp10,-0.76
Geneid,GO Biological Processes,19,GO:0003018,vascular process in circulatory system,19_GO:0032501 multicellular organismal process,-2.2,5.5,3.9,20504,234,64,4,6.2,3,13616|14613|15251|18260,Edn3|Gja5|Hif1a|Ocln,-0.76
Geneid,GO Biological Processes,19,GO:0002791,regulation of peptide secretion,19_GO:0051179 localization,-2.2,5.5,3.8,20504,235,64,4,6.2,3,12289|15251|16878|19247,Cacna1d|Hif1a|Lif|Ptpn11,-0.75
