_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.6510519493477296,GO:0045830,M1,1,0,GO Biological Processes,19,positive regulation of isotype switching,19_GO:0002376 immune system process,-2.6510519493477296,7.159217877094971,4.648108147674344,20504,32,358,4,1.1173184357541899,0.5555294497333776,12487|15978|16183|107823,Cd28|Ifng|Il2|Nsd2,-0.8521197633298805,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.6470434565965375,GO:0046632,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation,19_GO:0002376 immune system process,-2.6470434565965375,3.471135940409683,3.7968424230432447,20504,132,358,8,2.2346368715083798,0.7811860435556834,12053|12458|15978|16183|16364|30925|60505|252838,Bcl6|Ccr6|Ifng|Il2|Irf4|Slamf6|Il21|Tox,-0.8495375263167205,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.6092864907246187,mmu04660,M1,1,0,KEGG Pathway,24,T cell receptor signaling pathway,,-2.6092864907246187,3.818249534450652,3.8594503548051695,20504,105,358,7,1.9553072625698324,0.7317757917573011,12477|12487|15978|16183|18018|18566|54167,Ctla4|Cd28|Ifng|Il2|Nfatc1|Pdcd1|Icos,-0.8228654989988158,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.6063709089959874,GO:0002714,M1,1,0,GO Biological Processes,19,positive regulation of B cell mediated immunity,19_GO:0002376 immune system process,-2.6063709089959874,5.303124353403683,4.220752873212784,20504,54,358,5,1.3966480446927374,0.620222925116017,12487|15978|16183|16963|107823,Cd28|Ifng|Il2|Xcl1|Nsd2,-0.8228654989988158,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.6063709089959874,GO:0002891,M1,1,0,GO Biological Processes,19,positive regulation of immunoglobulin mediated immune response,19_GO:0002376 immune system process,-2.6063709089959874,5.303124353403683,4.220752873212784,20504,54,358,5,1.3966480446927374,0.620222925116017,12487|15978|16183|16963|107823,Cd28|Ifng|Il2|Xcl1|Nsd2,-0.8228654989988158,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.6008805855682375,GO:0072539,M1,1,0,GO Biological Processes,19,T-helper 17 cell differentiation,19_GO:0002376 immune system process,-2.6008805855682375,6.942271880819366,4.554028704095096,20504,33,358,4,1.1173184357541899,0.5555294497333776,12458|16183|16364|30925,Ccr6|Il2|Irf4|Slamf6,-0.8228654989988158,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.589743376125092,GO:0006310,M1,1,0,GO Biological Processes,19,DNA recombination,19_GO:0008152 metabolic process,-2.589743376125092,2.473616808032814,3.4333310935895134,20504,301,358,13,3.631284916201117,0.988682128136116,12053|12458|12487|14056|15978|16183|20947|56702|66991|79456|107823|208084|623474,Bcl6|Ccr6|Cd28|Ezh2|Ifng|Il2|Swap70|H1f5|Khdc3|Recql4|Nsd2|Pif1|Rad54b,-0.813087584818395,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.523981330126786,GO:0048302,M1,1,0,GO Biological Processes,19,regulation of isotype switching to IgG isotypes,19_GO:0002376 immune system process,-2.523981330126786,10.107131120604667,5.00751974867105,20504,17,358,3,0.8379888268156425,0.4817816602756096,12487|15978|16183,Cd28|Ifng|Il2,-0.7593714584501574,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.5186347432428007,GO:0002440,M1,1,0,GO Biological Processes,19,production of molecular mediator of immune response,19_GO:0002376 immune system process,-2.5186347432428007,2.254871772313377,3.295879148052961,20504,381,358,15,4.189944134078212,1.0589321879432883,12053|12458|12487|14056|15978|16183|16963|18987|20361|20947|21898|21938|24099|60505|107823,Bcl6|Ccr6|Cd28|Ezh2|Ifng|Il2|Xcl1|Pou2f2|Sema7a|Swap70|Tlr4|Tnfrsf1b|Tnfsf13b|Il21|Nsd2,-0.7553429134940853,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.4890191205419807,GO:0071887,M1,1,0,GO Biological Processes,19,leukocyte apoptotic process,19_GO:0009987 cellular process,-2.4890191205419807,3.272785315243415,3.5970518058829777,20504,140,358,8,2.2346368715083798,0.7811860435556834,11501|12505|15978|16183|16184|16409|18566|60505,Adam8|Cd44|Ifng|Il2|Il2ra|Itgam|Pdcd1|Il21,-0.7361300511930325,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.4522254275887705,GO:0000018,M1,1,0,GO Biological Processes,19,regulation of DNA recombination,19_GO:0008152 metabolic process,-2.4522254275887705,3.5796089385474863,3.649125313535025,20504,112,358,7,1.9553072625698324,0.7317757917573011,12053|12487|15978|16183|56702|66991|107823,Bcl6|Cd28|Ifng|Il2|H1f5|Khdc3|Nsd2,-0.7089325131832475,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.450614713297334,GO:0002697,M1,1,0,GO Biological Processes,19,regulation of immune effector process,19_GO:0002376 immune system process,-2.450614713297334,2.151126498282057,3.2005412593158664,20504,426,358,16,4.4692737430167595,1.0920650400541805,12053|12458|12487|15978|16183|16409|16768|16963|20361|21898|21938|27007|30925|54698|60505|107823,Bcl6|Ccr6|Cd28|Ifng|Il2|Itgam|Lag3|Xcl1|Sema7a|Tlr4|Tnfrsf1b|Klrk1|Slamf6|Crtam|Il21|Nsd2,-0.7089325131832475,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.4504088080189765,GO:0048291,M1,1,0,GO Biological Processes,19,isotype switching to IgG isotypes,19_GO:0002376 immune system process,-2.4504088080189765,9.54562383612663,4.8351198626882965,20504,18,358,3,0.8379888268156425,0.4817816602756096,12487|15978|16183,Cd28|Ifng|Il2,-0.7089325131832475,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.441497206272685,GO:0002377,M1,1,0,GO Biological Processes,19,immunoglobulin production,19_GO:0002376 immune system process,-2.441497206272685,2.481172982675514,3.3085350007041145,20504,277,358,12,3.35195530726257,0.9512707266469091,12053|12458|12487|14056|15978|16183|16963|18987|20947|24099|60505|107823,Bcl6|Ccr6|Cd28|Ezh2|Ifng|Il2|Xcl1|Pou2f2|Swap70|Tnfsf13b|Il21|Nsd2,-0.7030008326359506,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.377881239954772,ko04658,M1,1,0,KEGG Pathway,24,Th1 and Th2 cell differentiation,,-2.377881239954772,3.949913311500674,3.675604037623596,20504,87,358,6,1.675977653631285,0.6784571394960187,15978|16183|16184|16185|17132|18018,Ifng|Il2|Il2ra|Il2rb|Maf|Nfatc1,-0.6547840408613349,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.377881239954772,mmu04658,M1,1,0,KEGG Pathway,24,Th1 and Th2 cell differentiation,,-2.377881239954772,3.949913311500674,3.675604037623596,20504,87,358,6,1.675977653631285,0.6784571394960187,15978|16183|16184|16185|17132|18018,Ifng|Il2|Il2ra|Il2rb|Maf|Nfatc1,-0.6547840408613349,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.316396524978868,GO:0045591,M1,1,0,GO Biological Processes,19,positive regulation of regulatory T cell differentiation,19_GO:0022610 biological adhesion,-2.316396524978868,8.591061452513966,4.527577842187552,20504,20,358,3,0.8379888268156425,0.4817816602756096,12053|15978|16183,Bcl6|Ifng|Il2,-0.6200514848607659,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.234632769904207,GO:0051054,M1,1,0,GO Biological Processes,19,positive regulation of DNA metabolic process,19_GO:0048518 positive regulation of biological process,-2.234632769904207,2.579898334088278,3.1550485280668408,20504,222,358,10,2.793296089385475,0.8708935658622441,12487|14173|15978|16183|18752|50490|59125|66991|107823|252838,Cd28|Fgf2|Ifng|Il2|Prkcg|Nox4|Nek7|Khdc3|Nsd2|Tox,-0.5656108569973397,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.158927405170449,GO:0002821,M1,1,0,GO Biological Processes,19,positive regulation of adaptive immune response,19_GO:0002376 immune system process,-2.158927405170449,2.881697761849548,3.1752314518891924,20504,159,358,8,2.2346368715083798,0.7811860435556834,12487|12505|15978|16183|16963|24099|72049|107823,Cd28|Cd44|Ifng|Il2|Xcl1|Tnfsf13b|Tnfrsf13c|Nsd2,-0.50754951056887,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.110692974615908,GO:0072538,M1,1,0,GO Biological Processes,19,T-helper 17 type immune response,19_GO:0002376 immune system process,-2.110692974615908,5.090999379267535,3.66226084443668,20504,45,358,4,1.1173184357541899,0.5555294497333776,12458|16183|16364|30925,Ccr6|Il2|Irf4|Slamf6,-0.477247215970237,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.0064696005356106,GO:0045582,M1,1,0,GO Biological Processes,19,positive regulation of T cell differentiation,19_GO:0022610 biological adhesion,-2.0064696005356106,3.304254404813064,3.1404205938583734,20504,104,358,6,1.675977653631285,0.6784571394960187,11501|12053|15978|16183|16184|16196,Adam8|Bcl6|Ifng|Il2|Il2ra|Il7,-0.4005566581412682,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-2.0064696005356106,GO:0070227,M1,1,0,GO Biological Processes,19,lymphocyte apoptotic process,19_GO:0009987 cellular process,-2.0064696005356106,3.304254404813064,3.1404205938583734,20504,104,358,6,1.675977653631285,0.6784571394960187,11501|12505|16183|16184|18566|60505,Adam8|Cd44|Il2|Il2ra|Pdcd1|Il21,-0.4005566581412682,0,7,0,0,-6.172604074876227,13.363873370577283,
1,-6.151223140648822,GO:0060326,M1,1,0,GO Biological Processes,19,cell chemotaxis,19_GO:0040011 locomotion,-6.151223140648822,3.659664090527781,6.320855301060081,20504,313,358,20,5.58659217877095,1.2138046810116454,11501|12458|12766|12776|13616|14173|15945|15978|16409|16963|18186|18606|20290|20583|20750|20947|21943|22329|50930|57349,Adam8|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Cxcl10|Ifng|Itgam|Xcl1|Nrp1|Enpp2|Ccl1|Snai2|Spp1|Swap70|Tnfsf11|Vcam1|Tnfsf14|Ppbp,-3.512870047508407,0,8,1,1,-6.151223140648822,10.107131120604667,
1,-5.851741328137574,GO:0072678,M1,1,0,GO Biological Processes,19,T cell migration,19_GO:0040011 locomotion,-5.851741328137574,8.181963288108541,7.610587628460807,20504,63,358,9,2.5139664804469275,0.8273884008527025,11501|12458|12766|15945|16401|16408|16963|17470|50930,Adam8|Ccr6|Cxcr3|Cxcl10|Itga4|Itgal|Xcl1|Cd200|Tnfsf14,-3.242033416446688,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-5.56248682896323,GO:0072676,M1,1,0,GO Biological Processes,19,lymphocyte migration,19_GO:0040011 locomotion,-5.56248682896323,5.887954889573436,6.757588381054147,20504,107,358,11,3.0726256983240225,0.9120875759652527,11501|12458|12766|15945|16401|16408|16963|17470|20290|50930|54698,Adam8|Ccr6|Cxcr3|Cxcl10|Itga4|Itgal|Xcl1|Cd200|Ccl1|Tnfsf14|Crtam,-3.0275205654298234,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-5.546851108970749,GO:0050900,M1,1,0,GO Biological Processes,19,leukocyte migration,19_GO:0040011 locomotion,-5.546851108970749,3.224527086734464,5.779832385425226,20504,373,358,21,5.865921787709497,1.2419384069140569,11501|12458|12766|13616|14537|15945|15978|16401|16408|16409|16412|16963|17470|20290|20750|20947|21943|22329|50930|54698|57349,Adam8|Ccr6|Cxcr3|Edn3|Gcnt1|Cxcl10|Ifng|Itga4|Itgal|Itgam|Itgb1|Xcl1|Cd200|Ccl1|Spp1|Swap70|Tnfsf11|Vcam1|Tnfsf14|Crtam|Ppbp,-3.0209201950166378,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-5.207281185349041,GO:0042330,M1,1,0,GO Biological Processes,19,taxis,19_GO:0040011 locomotion,-5.207281185349041,2.5536063765434296,5.271231954421446,20504,628,358,28,7.82122905027933,1.4190949208324302,11501|12162|12458|12661|12766|12776|12933|13616|14173|15902|15945|15978|16409|16963|18186|18606|20290|20320|20361|20583|20750|20947|21943|22329|50930|57349|214968|545156,Adam8|Bmp7|Ccr6|Chl1|Cxcr3|Ccr8|Crmp1|Edn3|Fgf2|Id2|Cxcl10|Ifng|Itgam|Xcl1|Nrp1|Enpp2|Ccl1|Nptn|Sema7a|Snai2|Spp1|Swap70|Tnfsf11|Vcam1|Tnfsf14|Ppbp|Sema6d|Kalrn,-2.738388772365294,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.8201341788191945,GO:0006935,M1,1,0,GO Biological Processes,19,chemotaxis,19_GO:0040011 locomotion,-4.8201341788191945,2.482168637965512,5.008161607304306,20504,623,358,27,7.5418994413407825,1.395633350698954,11501|12162|12458|12661|12766|12776|12933|13616|14173|15945|15978|16409|16963|18186|18606|20290|20320|20361|20583|20750|20947|21943|22329|50930|57349|214968|545156,Adam8|Bmp7|Ccr6|Chl1|Cxcr3|Ccr8|Crmp1|Edn3|Fgf2|Cxcl10|Ifng|Itgam|Xcl1|Nrp1|Enpp2|Ccl1|Nptn|Sema7a|Snai2|Spp1|Swap70|Tnfsf11|Vcam1|Tnfsf14|Ppbp|Sema6d|Kalrn,-2.419142001473383,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.793483088406129,GO:2000404,M1,1,0,GO Biological Processes,19,regulation of T cell migration,19_GO:0040011 locomotion,-4.793483088406129,8.53013193866635,6.889478457207388,20504,47,358,7,1.9553072625698324,0.7317757917573011,11501|12458|15945|16401|16963|17470|50930,Adam8|Ccr6|Cxcl10|Itga4|Xcl1|Cd200|Tnfsf14,-2.398168043952008,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.443132364041907,R-MMU-380108,M1,1,0,Reactome Gene Sets,6,Chemokine receptors bind chemokines,,-4.443132364041907,7.564456624855065,6.378745101716106,20504,53,358,7,1.9553072625698324,0.7317757917573011,12458|12766|12776|15945|16963|20290|57349,Ccr6|Cxcr3|Ccr8|Cxcl10|Xcl1|Ccl1|Ppbp,-2.104854337770307,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.310242987673375,GO:0030595,M1,1,0,GO Biological Processes,19,leukocyte chemotaxis,19_GO:0040011 locomotion,-4.310242987673375,3.5323013314301184,5.114253672619864,20504,227,358,14,3.910614525139665,1.02451589133182,11501|12458|12766|13616|15945|15978|16409|16963|20290|20750|20947|21943|50930|57349,Adam8|Ccr6|Cxcr3|Edn3|Cxcl10|Ifng|Itgam|Xcl1|Ccl1|Spp1|Swap70|Tnfsf11|Tnfsf14|Ppbp,-2.0152089523130168,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.144066226943939,GO:0050921,M1,1,0,GO Biological Processes,19,positive regulation of chemotaxis,19_GO:0040011 locomotion,-4.144066226943939,4.172259425061971,5.215533726009478,20504,151,358,11,3.0726256983240225,0.9120875759652527,12458|12766|13616|14173|15945|16963|18186|20290|20583|20947|50930,Ccr6|Cxcr3|Edn3|Fgf2|Cxcl10|Xcl1|Nrp1|Ccl1|Snai2|Swap70|Tnfsf14,-1.9002331475407057,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.136715938380651,GO:0030335,M1,1,0,GO Biological Processes,19,positive regulation of cell migration,19_GO:0040011 locomotion,-4.136715938380651,2.407302683716698,4.546477445727782,20504,571,358,24,6.70391061452514,1.3217652027448257,11501|12162|12458|13616|14173|15945|15978|16401|16411|16412|16963|18186|18606|20290|20361|20583|20947|21898|22402|50490|50918|50930|214968|320664,Adam8|Bmp7|Ccr6|Edn3|Fgf2|Cxcl10|Ifng|Itga4|Itgax|Itgb1|Xcl1|Nrp1|Enpp2|Ccl1|Sema7a|Snai2|Swap70|Tlr4|Ccn4|Nox4|Myadm|Tnfsf14|Sema6d|Cass4,-1.9002331475407057,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.071955440511085,GO:0071674,M1,1,0,GO Biological Processes,19,mononuclear cell migration,19_GO:0040011 locomotion,-4.071955440511085,3.7971542331553443,5.038689504271436,20504,181,358,12,3.35195530726257,0.9512707266469091,11501|12458|12766|15945|16401|16408|16963|17470|20290|21943|50930|54698,Adam8|Ccr6|Cxcr3|Cxcl10|Itga4|Itgal|Xcl1|Cd200|Ccl1|Tnfsf11|Tnfsf14|Crtam,-1.8419129568168155,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.066813875106946,GO:0051272,M1,1,0,GO Biological Processes,19,positive regulation of cellular component movement,19_GO:0051179 localization,-4.066813875106946,2.3319927938420104,4.4670876467285785,20504,614,358,25,6.983240223463687,1.3469999547180853,11501|12053|12162|12458|13616|14173|15945|15978|16401|16411|16412|16963|18186|18606|20290|20361|20583|20947|21898|22402|50490|50918|50930|214968|320664,Adam8|Bcl6|Bmp7|Ccr6|Edn3|Fgf2|Cxcl10|Ifng|Itga4|Itgax|Itgb1|Xcl1|Nrp1|Enpp2|Ccl1|Sema7a|Snai2|Swap70|Tlr4|Ccn4|Nox4|Myadm|Tnfsf14|Sema6d|Cass4,-1.8419129568168155,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-4.055679455125627,GO:0040017,M1,1,0,GO Biological Processes,19,positive regulation of locomotion,19_GO:0040011 locomotion,-4.055679455125627,2.3282009356406412,4.4581088717760435,20504,615,358,25,6.983240223463687,1.3469999547180853,11501|12162|12458|12766|13616|14173|15945|15978|16401|16411|16412|16963|18186|18606|20290|20361|20583|20947|21898|22402|50490|50918|50930|214968|320664,Adam8|Bmp7|Ccr6|Cxcr3|Edn3|Fgf2|Cxcl10|Ifng|Itga4|Itgax|Itgb1|Xcl1|Nrp1|Enpp2|Ccl1|Sema7a|Snai2|Swap70|Tlr4|Ccn4|Nox4|Myadm|Tnfsf14|Sema6d|Cass4,-1.8345715258526363,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.9529651275060576,GO:2000401,M1,1,0,GO Biological Processes,19,regulation of lymphocyte migration,19_GO:0040011 locomotion,-3.9529651275060576,6.36374922408442,5.683861341170115,20504,63,358,7,1.9553072625698324,0.7317757917573011,11501|12458|15945|16401|16963|17470|50930,Adam8|Ccr6|Cxcl10|Itga4|Xcl1|Cd200|Tnfsf14,-1.7430413651855803,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.8422168314257643,GO:2000147,M1,1,0,GO Biological Processes,19,positive regulation of cell motility,19_GO:0040011 locomotion,-3.8422168314257643,2.3024620308245134,4.305316993565262,20504,597,358,24,6.70391061452514,1.3217652027448257,11501|12162|12458|13616|14173|15945|15978|16401|16411|16412|16963|18186|18606|20290|20361|20583|20947|21898|22402|50490|50918|50930|214968|320664,Adam8|Bmp7|Ccr6|Edn3|Fgf2|Cxcl10|Ifng|Itga4|Itgax|Itgb1|Xcl1|Nrp1|Enpp2|Ccl1|Sema7a|Snai2|Swap70|Tlr4|Ccn4|Nox4|Myadm|Tnfsf14|Sema6d|Cass4,-1.656138699931275,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.701755161114922,GO:0071677,M1,1,0,GO Biological Processes,19,positive regulation of mononuclear cell migration,19_GO:0040011 locomotion,-3.701755161114922,5.810379726337948,5.335466398736985,20504,69,358,7,1.9553072625698324,0.7317757917573011,11501|12458|15945|16401|16963|20290|50930,Adam8|Ccr6|Cxcl10|Itga4|Xcl1|Ccl1|Tnfsf14,-1.5534882998585369,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.666347803926728,GO:0050920,M1,1,0,GO Biological Processes,19,regulation of chemotaxis,19_GO:0040011 locomotion,-3.666347803926728,3.2372115618168564,4.548383300806843,20504,230,358,13,3.631284916201117,0.988682128136116,12458|12766|13616|14173|15945|16963|18186|20290|20361|20583|20947|50930|214968,Ccr6|Cxcr3|Edn3|Fgf2|Cxcl10|Xcl1|Nrp1|Ccl1|Sema7a|Snai2|Swap70|Tnfsf14|Sema6d,-1.530670069978363,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.5383572263975096,GO:2000406,M1,1,0,GO Biological Processes,19,positive regulation of T cell migration,19_GO:0040011 locomotion,-3.5383572263975096,8.422609267170555,5.774214873312151,20504,34,358,5,1.3966480446927374,0.620222925116017,11501|15945|16401|16963|50930,Adam8|Cxcl10|Itga4|Xcl1|Tnfsf14,-1.4383950447156795,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.416858086078763,GO:0048247,M1,1,0,GO Biological Processes,19,lymphocyte chemotaxis,19_GO:0040011 locomotion,-3.416858086078763,6.24804469273743,5.195156519644351,20504,55,358,6,1.675977653631285,0.6784571394960187,11501|12766|15945|16963|20290|50930,Adam8|Cxcr3|Cxcl10|Xcl1|Ccl1|Tnfsf14,-1.3391722991080852,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.3766965261899133,GO:1990266,M1,1,0,GO Biological Processes,19,neutrophil migration,19_GO:0040011 locomotion,-3.3766965261899133,4.027060055865922,4.57954531238005,20504,128,358,9,2.5139664804469275,0.8273884008527025,11501|13616|15945|15978|16409|16963|20290|20750|57349,Adam8|Edn3|Cxcl10|Ifng|Itgam|Xcl1|Ccl1|Spp1|Ppbp,-1.3085076821234043,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.3758002025570373,GO:0030593,M1,1,0,GO Biological Processes,19,neutrophil chemotaxis,19_GO:0040011 locomotion,-3.3758002025570373,4.492058275824295,4.713038650002713,20504,102,358,8,2.2346368715083798,0.7811860435556834,13616|15945|15978|16409|16963|20290|20750|57349,Edn3|Cxcl10|Ifng|Itgam|Xcl1|Ccl1|Spp1|Ppbp,-1.3085076821234043,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.2535632029172987,GO:2000403,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte migration,19_GO:0040011 locomotion,-3.2535632029172987,7.3427875662512525,5.285211843999528,20504,39,358,5,1.3966480446927374,0.620222925116017,11501|15945|16401|16963|50930,Adam8|Cxcl10|Itga4|Xcl1|Tnfsf14,-1.2241777515401169,0,8,0,0,-6.151223140648822,10.107131120604667,
1,-3.1847510063427147,GO:0097529,M1,1,0,GO Biological Processes,19,myeloid leukocyte migration,19_GO:0040011 locomotion,-3.1847510063427147,3.0410837000049438,4.112995923281095,20504,226,358,12,3.35195530726257,0.9512707266469091,11501|13616|15945|15978|16409|16963|17470|20290|20750|20947|21943|57349,Adam8|Edn3|Cxcl10|Ifng|Itgam|Xcl1|Cd200|Ccl1|Spp1|Swap70|Tnfsf11|Ppbp,-1.1864192911528602,0,8,0,0,-6.151223140648822,10.107131120604667,
