_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-6.300264176132683,GO:0030888,M1,1,0,GO Biological Processes,19,regulation of B cell proliferation,19_GO:0002376 immune system process,-6.300264176132683,5.537247081307907,7.082091584112006,20504,71,678,13,1.9174041297935103,0.5266692445827678,11622|12053|12142|12367|12477|12483|12494|16153|21898|22163|22780|60505|72049,Ahr|Bcl6|Prdm1|Casp3|Ctla4|Cd22|Cd38|Il10|Tlr4|Tnfrsf4|Ikzf3|Il21|Tnfrsf13c,-4.19743535379925,0,16,0,0,-7.243906110546234,5.537247081307907,
1,-3.8769427765902362,GO:0042100,M1,1,0,GO Biological Processes,19,B cell proliferation,19_GO:0002376 immune system process,-3.8769427765902362,3.3602097672894136,4.734486412981639,20504,117,678,13,1.9174041297935103,0.5266692445827678,11622|12053|12142|12367|12477|12483|12494|16153|21898|22163|22780|60505|72049,Ahr|Bcl6|Prdm1|Casp3|Ctla4|Cd22|Cd38|Il10|Tlr4|Tnfrsf4|Ikzf3|Il21|Tnfrsf13c,-2.1896887216215775,0,16,0,0,-7.243906110546234,5.537247081307907,
1,-3.3543050099831606,GO:0050871,M1,1,0,GO Biological Processes,19,positive regulation of B cell activation,19_GO:0002376 immune system process,-3.3543050099831606,2.4520449653193013,4.022602926452034,20504,222,678,18,2.6548672566371683,0.6173958124677656,12053|12142|12487|12494|15978|16016|16153|21898|22163|22164|57765|60505|72049|107823|110786|231130|380795|628398,Bcl6|Prdm1|Cd28|Cd38|Ifng|Ighg2b|Il10|Tlr4|Tnfrsf4|Tnfsf4|Tbx21|Il21|Tnfrsf13c|Nsd2|Iglc2|Tnip2|Ighg3|Ighv6-4,-1.7688556290898898,0,16,0,0,-7.243906110546234,5.537247081307907,
1,-2.4106030190427656,GO:0030890,M1,1,0,GO Biological Processes,19,positive regulation of B cell proliferation,19_GO:0002376 immune system process,-2.4106030190427656,3.9445940746440935,3.69724954692075,20504,46,678,6,0.8849557522123894,0.3596795290604816,12053|12494|21898|22163|60505|72049,Bcl6|Cd38|Tlr4|Tnfrsf4|Il21|Tnfrsf13c,-1.0403930229430112,0,16,0,0,-7.243906110546234,5.537247081307907,
1,-7.179840982594047,GO:0031589,M1,1,0,GO Biological Processes,19,cell-substrate adhesion,19_GO:0022610 biological adhesion,-7.179840982594047,2.809355707078034,6.45895607246094,20504,366,678,34,5.014749262536873,0.8381810761126457,12053|12571|13043|13837|14758|15442|16401|16408|16410|16412|16414|16452|16728|16852|18015|18186|18606|19247|19271|20194|20750|21844|22174|22329|50918|57776|58859|68169|94214|107321|109700|171171|218397|320910,Bcl6|Cdk6|Cttn|Epha3|Gpm6b|Hpse|Itga4|Itgal|Itgav|Itgb1|Itgb2|Jak2|L1cam|Lgals1|Nf1|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Spp1|Tiam1|Tyro3|Vcam1|Myadm|Ttyh1|Efemp2|Ndnf|Spock2|Lpxn|Itga1|Ntng2|Rasa1|Itgb8,-4.9549400643039165,0,17,1,1,-7.179840982594047,5.498525073746312,
1,-6.314488668346826,GO:0007160,M1,1,0,GO Biological Processes,19,cell-matrix adhesion,19_GO:0022610 biological adhesion,-6.314488668346826,3.2258013765978366,6.208124244769072,20504,225,678,24,3.5398230088495577,0.7096593910145382,12053|12571|13043|13837|14758|15442|16401|16408|16410|16412|16414|16728|18015|18186|18606|19247|19271|20194|21844|22329|58859|109700|218397|320910,Bcl6|Cdk6|Cttn|Epha3|Gpm6b|Hpse|Itga4|Itgal|Itgav|Itgb1|Itgb2|L1cam|Nf1|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Tiam1|Vcam1|Efemp2|Itga1|Rasa1|Itgb8,-4.208774157775904,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-4.17864334335073,GO:0010810,M1,1,0,GO Biological Processes,19,regulation of cell-substrate adhesion,19_GO:0022610 biological adhesion,-4.17864334335073,2.6762732659827186,4.685894222747073,20504,226,678,20,2.949852507374631,0.649805531292877,12053|12571|13837|14758|16412|16452|16728|16852|18015|18186|18606|19247|19271|20194|20750|50918|58859|68169|94214|218397,Bcl6|Cdk6|Epha3|Gpm6b|Itgb1|Jak2|L1cam|Lgals1|Nf1|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Spp1|Myadm|Efemp2|Ndnf|Spock2|Rasa1,-2.4321316937668978,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-3.8595659047636404,GO:0150115,M1,1,0,GO Biological Processes,19,cell-substrate junction organization,19_GO:0009987 cellular process,-3.8595659047636404,3.5578691653652608,4.78903534958966,20504,102,678,12,1.7699115044247788,0.506387756608261,13043|13837|14758|16410|18186|18606|19247|19271|20194|21961|212307|235442,Cttn|Epha3|Gpm6b|Itgav|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Tns1|Mapre2|Rab8b,-2.17545532106255,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-3.672420511542139,GO:0010811,M1,1,0,GO Biological Processes,19,positive regulation of cell-substrate adhesion,19_GO:0022610 biological adhesion,-3.672420511542139,3.0459455444493964,4.4757442766349715,20504,139,678,14,2.0648967551622417,0.5461394098805699,12571|16412|16452|16728|18186|18606|19247|19271|20194|20750|50918|58859|68169|94214,Cdk6|Itgb1|Jak2|L1cam|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Spp1|Myadm|Efemp2|Ndnf|Spock2,-2.027102638268902,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-3.180226787707375,GO:0150117,M1,1,0,GO Biological Processes,19,positive regulation of cell-substrate junction organization,19_GO:0048518 positive regulation of biological process,-3.180226787707375,5.498525073746312,4.78259480901419,20504,33,678,6,0.8849557522123894,0.3596795290604816,18186|18606|19247|19271|20194|212307,Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Mapre2,-1.6305667448826695,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-2.9523615002896864,GO:0001952,M1,1,0,GO Biological Processes,19,regulation of cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.9523615002896864,2.8351769911504423,3.8514962225771607,20504,128,678,12,1.7699115044247788,0.506387756608261,12053|12571|13837|14758|18015|18186|18606|19247|19271|20194|58859|218397,Bcl6|Cdk6|Epha3|Gpm6b|Nf1|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Efemp2|Rasa1,-1.4443421756442771,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-2.893355329496668,GO:0007044,M1,1,0,GO Biological Processes,19,cell-substrate junction assembly,19_GO:0009987 cellular process,-2.893355329496668,3.1501966568338253,3.90498686906185,20504,96,678,10,1.4749262536873156,0.46296023567419864,13043|13837|14758|16410|18186|18606|19247|19271|20194|21961,Cttn|Epha3|Gpm6b|Itgav|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Tns1,-1.4074295772141403,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-2.712387542733692,GO:0150116,M1,1,0,GO Biological Processes,19,regulation of cell-substrate junction organization,19_GO:0050789 regulation of biological process,-2.712387542733692,3.5063058441280837,3.856357544653779,20504,69,678,8,1.1799410029498525,0.41470364640666435,13837|14758|18186|18606|19247|19271|20194|212307,Epha3|Gpm6b|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Mapre2,-1.2688009950147148,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-2.691420475102677,GO:0051894,M1,1,0,GO Biological Processes,19,positive regulation of focal adhesion assembly,19_GO:0022610 biological adhesion,-2.691420475102677,5.400337126000843,4.308721340875393,20504,28,678,5,0.7374631268436578,0.32858519640921113,18186|18606|19247|19271|20194,Nrp1|Enpp2|Ptpn11|Ptprj|S100a10,-1.251599510066188,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-2.67080383290953,GO:0048041,M1,1,0,GO Biological Processes,19,focal adhesion assembly,19_GO:0022610 biological adhesion,-2.67080383290953,3.1648487343074705,3.7202847654631297,20504,86,678,9,1.3274336283185841,0.439531264797975,13043|13837|14758|16410|18186|18606|19247|19271|20194,Cttn|Epha3|Gpm6b|Itgav|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10,-1.2347160812495859,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-2.2938352693513204,GO:0001954,M1,1,0,GO Biological Processes,19,positive regulation of cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.2938352693513204,3.307706489675516,3.419291404169761,20504,64,678,7,1.0324483775811208,0.38820912487953935,12571|18186|18606|19247|19271|20194|58859,Cdk6|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Efemp2,-0.9574980848565373,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-2.2938352693513204,GO:0051893,M1,1,0,GO Biological Processes,19,regulation of focal adhesion assembly,19_GO:0022610 biological adhesion,-2.2938352693513204,3.307706489675516,3.419291404169761,20504,64,678,7,1.0324483775811208,0.38820912487953935,13837|14758|18186|18606|19247|19271|20194,Epha3|Gpm6b|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10,-0.9574980848565373,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-2.2938352693513204,GO:0090109,M1,1,0,GO Biological Processes,19,regulation of cell-substrate junction assembly,19_GO:0050789 regulation of biological process,-2.2938352693513204,3.307706489675516,3.419291404169761,20504,64,678,7,1.0324483775811208,0.38820912487953935,13837|14758|18186|18606|19247|19271|20194,Epha3|Gpm6b|Nrp1|Enpp2|Ptpn11|Ptprj|S100a10,-0.9574980848565373,0,17,0,0,-7.179840982594047,5.498525073746312,
1,-6.919663390673364,GO:0072507,M1,1,0,GO Biological Processes,19,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-6.919663390673364,2.399264169632847,6.105248322741566,20504,542,678,43,6.342182890855457,0.9360015105883782,11554|11735|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15945|16410|16438|16452|16963|17748|18750|19122|19217|19219|20304|20320|20750|21943|22784|54199|55985|67972|71982|74777|108058|208659|213439|215999|225192|381290,Adrb1|Ank3|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Jak2|Xcl1|Mt1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Tnfsf11|Slc30a3|Ccrl2|Cxcl13|Atp2b1|Snx10|Selenon|Camk2d|Fam20a|Gpr174|Mcu|Hrh4|Atp2b4,-4.731279306208996,0,18,1,1,-6.919663390673364,2.9401835463782366,
1,-6.413864630925039,GO:0055074,M1,1,0,GO Biological Processes,19,calcium ion homeostasis,19_GO:0065007 biological regulation,-6.413864630925039,2.3859477637557966,5.8435184593354625,20504,507,678,40,5.899705014749262,0.9048900112548667,11554|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15945|16410|16438|16452|16963|18750|19122|19217|19219|20304|20320|20750|21943|54199|55985|67972|71982|74777|108058|208659|213439|215999|225192|381290,Adrb1|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Jak2|Xcl1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Tnfsf11|Ccrl2|Cxcl13|Atp2b1|Snx10|Selenon|Camk2d|Fam20a|Gpr174|Mcu|Hrh4|Atp2b4,-4.287394898763497,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-6.157420052564613,GO:0055065,M1,1,0,GO Biological Processes,19,metal ion homeostasis,19_GO:0065007 biological regulation,-6.157420052564613,2.1169321533923307,5.560391314623544,20504,700,678,49,7.227138643067847,0.9944405427816272,11554|11735|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15251|15368|15587|15945|15978|16410|16438|16452|16963|17748|18750|19122|19217|19219|20304|20320|20750|21943|22784|54199|55985|65113|67972|71982|74777|108058|110784|208659|213439|215999|225192|381290,Adrb1|Ank3|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Hif1a|Hmox1|Hyal2|Cxcl10|Ifng|Itgav|Itpr1|Jak2|Xcl1|Mt1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Tnfsf11|Slc30a3|Ccrl2|Cxcl13|Ndfip1|Atp2b1|Snx10|Selenon|Camk2d|Nr3c2|Fam20a|Gpr174|Mcu|Hrh4|Atp2b4,-4.074271369892433,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-5.764664870375161,GO:0072503,M1,1,0,GO Biological Processes,19,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-5.764664870375161,2.2768988963679226,5.443327339476728,20504,518,678,39,5.752212389380531,0.8942072604983092,11554|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15945|16410|16438|16452|16963|17748|18750|19122|19217|19219|20304|20320|20750|22784|54199|55985|67972|74777|108058|213439|215999|225192|381290,Adrb1|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Jak2|Xcl1|Mt1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Slc30a3|Ccrl2|Cxcl13|Atp2b1|Selenon|Camk2d|Gpr174|Mcu|Hrh4|Atp2b4,-3.7283717685627082,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-5.75897326721835,GO:0006875,M1,1,0,GO Biological Processes,19,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-5.75897326721835,2.1496656992675405,5.371061224587888,20504,619,678,44,6.489675516224189,0.9460768733667363,11554|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15251|15368|15945|15978|16410|16438|16452|16963|17748|18750|19122|19217|19219|20304|20320|20750|22784|54199|55985|65113|67972|74777|108058|110784|213439|215999|225192|381290,Adrb1|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Hif1a|Hmox1|Cxcl10|Ifng|Itgav|Itpr1|Jak2|Xcl1|Mt1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Slc30a3|Ccrl2|Cxcl13|Ndfip1|Atp2b1|Selenon|Camk2d|Nr3c2|Gpr174|Mcu|Hrh4|Atp2b4,-3.727587499900641,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-5.583469716823215,GO:0055080,M1,1,0,GO Biological Processes,19,cation homeostasis,19_GO:0065007 biological regulation,-5.583469716823215,1.9875467566827842,5.186244650653844,20504,776,678,51,7.522123893805309,1.012918067304527,11554|11735|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15251|15368|15587|15945|15978|16410|16438|16452|16963|17748|18750|19122|19217|19219|20304|20320|20750|21943|22784|54199|55985|65113|67972|71982|74777|108058|110784|208659|213439|215999|218756|225192|236727|381290,Adrb1|Ank3|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Hif1a|Hmox1|Hyal2|Cxcl10|Ifng|Itgav|Itpr1|Jak2|Xcl1|Mt1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Tnfsf11|Slc30a3|Ccrl2|Cxcl13|Ndfip1|Atp2b1|Snx10|Selenon|Camk2d|Nr3c2|Fam20a|Gpr174|Mcu|Slc4a7|Hrh4|Slc9a7|Atp2b4,-3.5711768914145283,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-5.528357110008862,GO:0006874,M1,1,0,GO Biological Processes,19,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-5.528357110008862,2.283571127566071,5.318106542919804,20504,490,678,37,5.457227138643068,0.8723390942242827,11554|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15945|16410|16438|16452|16963|18750|19122|19217|19219|20304|20320|20750|54199|55985|67972|74777|108058|213439|215999|225192|381290,Adrb1|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Jak2|Xcl1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Ccrl2|Cxcl13|Atp2b1|Selenon|Camk2d|Gpr174|Mcu|Hrh4|Atp2b4,-3.5230131445555033,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-5.363683887736387,GO:0098771,M1,1,0,GO Biological Processes,19,inorganic ion homeostasis,19_GO:0065007 biological regulation,-5.363683887736387,1.9523244090960008,5.047973743467231,20504,790,678,51,7.522123893805309,1.012918067304527,11554|11735|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15251|15368|15587|15945|15978|16410|16438|16452|16963|17748|18750|19122|19217|19219|20304|20320|20750|21943|22784|54199|55985|65113|67972|71982|74777|108058|110784|208659|213439|215999|218756|225192|236727|381290,Adrb1|Ank3|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Hif1a|Hmox1|Hyal2|Cxcl10|Ifng|Itgav|Itpr1|Jak2|Xcl1|Mt1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Tnfsf11|Slc30a3|Ccrl2|Cxcl13|Ndfip1|Atp2b1|Snx10|Selenon|Camk2d|Nr3c2|Fam20a|Gpr174|Mcu|Slc4a7|Hrh4|Slc9a7|Atp2b4,-3.389374156022997,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-5.315382947963978,GO:0030003,M1,1,0,GO Biological Processes,19,cellular cation homeostasis,19_GO:0065007 biological regulation,-5.315382947963978,2.027881696294194,5.063855218823962,20504,686,678,46,6.784660766961652,0.9658127051228517,11554|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15251|15368|15945|15978|16410|16438|16452|16963|17748|18750|19122|19217|19219|20304|20320|20750|22784|54199|55985|65113|67972|74777|108058|110784|213439|215999|218756|225192|236727|381290,Adrb1|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Hif1a|Hmox1|Cxcl10|Ifng|Itgav|Itpr1|Jak2|Xcl1|Mt1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Slc30a3|Ccrl2|Cxcl13|Ndfip1|Atp2b1|Selenon|Camk2d|Nr3c2|Gpr174|Mcu|Slc4a7|Hrh4|Slc9a7|Atp2b4,-3.3474443987065285,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-5.259740269561854,GO:0051480,M1,1,0,GO Biological Processes,19,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-5.259740269561854,2.428752655631467,5.2403983704351935,20504,386,678,31,4.572271386430678,0.8022106927689044,11554|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|14103|14360|14652|15945|16410|16438|16452|16963|19122|19217|19219|20320|54199|55985|67972|74777|108058|213439|225192|381290,Adrb1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Jak2|Xcl1|Prnp|Ptger2|Ptger4|Nptn|Ccrl2|Cxcl13|Atp2b1|Selenon|Camk2d|Gpr174|Hrh4|Atp2b4,-3.3133427690983104,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-5.039939694581627,GO:0006873,M1,1,0,GO Biological Processes,19,cellular ion homeostasis,19_GO:0065007 biological regulation,-5.039939694581627,1.9788433053454013,4.8837483483927,20504,703,678,46,6.784660766961652,0.9658127051228517,11554|11937|11941|12145|12458|12494|12766|12771|12772|12774|13051|13198|13616|14103|14360|14652|15251|15368|15945|15978|16410|16438|16452|16963|17748|18750|19122|19217|19219|20304|20320|20750|22784|54199|55985|65113|67972|74777|108058|110784|213439|215999|218756|225192|236727|381290,Adrb1|Atp2a1|Atp2b2|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Edn3|Fasl|Fyn|Glp1r|Hif1a|Hmox1|Cxcl10|Ifng|Itgav|Itpr1|Jak2|Xcl1|Mt1|Prkca|Prnp|Ptger2|Ptger4|Ccl5|Nptn|Spp1|Slc30a3|Ccrl2|Cxcl13|Ndfip1|Atp2b1|Selenon|Camk2d|Nr3c2|Gpr174|Mcu|Slc4a7|Hrh4|Slc9a7|Atp2b4,-3.123621909845924,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-4.91660943392508,GO:0007204,M1,1,0,GO Biological Processes,19,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-4.91660943392508,2.4615490155724773,5.055374622728224,20504,344,678,28,4.129793510324483,0.7641720572163578,11554|12145|12458|12494|12766|12771|12772|12774|13051|13198|14103|14360|14652|15945|16410|16438|16452|16963|19122|19217|19219|20320|54199|55985|74777|108058|213439|225192,Adrb1|Cxcr5|Ccr6|Cd38|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ddit3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Jak2|Xcl1|Prnp|Ptger2|Ptger4|Nptn|Ccrl2|Cxcl13|Selenon|Camk2d|Gpr174|Hrh4,-3.0168207068733457,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-4.274354038674248,GO:0070588,M1,1,0,GO Biological Processes,19,calcium ion transmembrane transport,19_GO:0051179 localization,-4.274354038674248,2.4520449653193013,4.653398613496442,20504,296,678,24,3.5398230088495577,0.7096593910145382,11554|11622|11937|11941|12289|12766|12774|13198|14103|14360|14652|15945|16410|16438|16963|19122|66395|67972|70839|74777|75909|108058|215999|381290,Adrb1|Ahr|Atp2a1|Atp2b2|Cacna1d|Cxcr3|Ccr5|Ddit3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Xcl1|Prnp|Ahnak|Atp2b1|P2ry12|Selenon|Vmp1|Camk2d|Mcu|Atp2b4,-2.5084221127593236,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-3.8090507000716283,GO:0051235,M1,1,0,GO Biological Processes,19,maintenance of location,19_GO:0051179 localization,-3.8090507000716283,2.243463494481062,4.256310897006387,20504,337,678,25,3.687315634218289,0.72373913025751,11735|11937|12316|12766|12774|13198|14103|14652|15945|16410|16438|16852|16854|16963|19073|20660|22166|22259|22784|69863|74777|75302|108058|232889|233806,Ank3|Atp2a1|Aspm|Cxcr3|Ccr5|Ddit3|Fasl|Glp1r|Cxcl10|Itgav|Itpr1|Lgals1|Lgals3|Xcl1|Srgn|Sorl1|Txn1|Nr1h3|Slc30a3|Ttc39b|Selenon|Asxl2|Camk2d|Pla2g4c|Tmem159,-2.13362629555563,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-3.5393842315749606,GO:0006816,M1,1,0,GO Biological Processes,19,calcium ion transport,19_GO:0051179 localization,-3.5393842315749606,2.0207713116648316,3.974711727954391,20504,434,678,29,4.277286135693215,0.7770998167518534,11554|11622|11937|11941|12289|12766|12774|13198|14103|14360|14652|15945|16410|16438|16854|16963|18018|18021|19122|20304|66395|67972|70839|74777|75909|108058|192120|215999|381290,Adrb1|Ahr|Atp2a1|Atp2b2|Cacna1d|Cxcr3|Ccr5|Ddit3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Lgals3|Xcl1|Nfatc1|Nfatc3|Prnp|Ccl5|Ahnak|Atp2b1|P2ry12|Selenon|Vmp1|Camk2d|Bspry|Mcu|Atp2b4,-1.9193911474856191,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-3.512555115918939,GO:0097553,M1,1,0,GO Biological Processes,19,calcium ion transmembrane import into cytosol,19_GO:0051179 localization,-3.512555115918939,2.9401835463782366,4.320571318679344,20504,144,678,14,2.0648967551622417,0.5461394098805699,11554|12766|12774|13198|14103|14360|14652|15945|16410|16438|16963|19122|74777|108058,Adrb1|Cxcr3|Ccr5|Ddit3|Fasl|Fyn|Glp1r|Cxcl10|Itgav|Itpr1|Xcl1|Prnp|Selenon|Camk2d,-1.9014871529539383,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-3.4014276828719576,GO:0051651,M1,1,0,GO Biological Processes,19,maintenance of location in cell,19_GO:0051179 localization,-3.4014276828719576,2.4743362831858406,4.065716524899053,20504,220,678,18,2.6548672566371683,0.6173958124677656,11735|11937|12316|12766|12774|13198|14103|14652|15945|16410|16438|16963|19073|20660|22166|22784|74777|108058,Ank3|Atp2a1|Aspm|Cxcr3|Ccr5|Ddit3|Fasl|Glp1r|Cxcl10|Itgav|Itpr1|Xcl1|Srgn|Sorl1|Txn1|Slc30a3|Selenon|Camk2d,-1.8062581825076482,0,18,0,0,-6.919663390673364,2.9401835463782366,
1,-3.3773995187587658,GO:0010959,M1,1,0,GO Biological Processes,19,regulation of metal ion transport,19_GO:0051179 localization,-3.3773995187587658,1.975258444284993,3.841950295135005,20504,444,678,29,4.277286135693215,0.7770998167518534,11554|11622|11735|11941|12289|12766|13616|14360|14652|14682|15945|15978|16412|16438|16854|18021|19122|20304|53416|56461|66395|67972|70839|74777|75909|93692|108058|381290|545622,Adrb1|Ahr|Ank3|Atp2b2|Cacna1d|Cxcr3|Edn3|Fyn|Glp1r|Gnaq|Cxcl10|Ifng|Itgb1|Itpr1|Lgals3|Nfatc3|Prnp|Ccl5|Stk39|Kcnip3|Ahnak|Atp2b1|P2ry12|Selenon|Vmp1|Glrx|Camk2d|Atp2b4|Ptpn3,-1.7875588518995231,0,18,0,0,-6.919663390673364,2.9401835463782366,
