_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-4.595482345766749,GO:0048675,M1,1,0,GO Biological Processes,19,axon extension,19_GO:0040007 growth,-4.595482345766749,5.1763399055817825,5.864718318907918,20504,143,277,10,3.6101083032490973,1.1208202713796074,13043|13616|16412|18186|18846|19280|20361|22415|71653|214968,Cttn|Edn3|Itgb1|Nrp1|Plxna3|Ptprs|Sema7a|Wnt3|Shtn1|Sema6d,-2.09182782652379,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.561230626735773,GO:0048843,M1,1,0,GO Biological Processes,19,negative regulation of axon extension involved in axon guidance,19_GO:0040007 growth,-4.561230626735773,13.707714935151758,7.732127985958968,20504,27,277,5,1.8050541516245486,0.799925977333882,18186|18846|20361|22415|214968,Nrp1|Plxna3|Sema7a|Wnt3|Sema6d,-2.071816546607424,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.49738465995384,GO:0031345,M1,1,0,GO Biological Processes,19,negative regulation of cell projection organization,19_GO:0048519 negative regulation of biological process,-4.49738465995384,4.209762690984996,5.48433377284149,20504,211,277,12,4.332129963898917,1.2231899562989164,13642|16412|18186|18846|19122|19280|20257|20361|22415|74498|214968|216363,Efnb2|Itgb1|Nrp1|Plxna3|Prnp|Ptprs|Stmn2|Sema7a|Wnt3|Gorasp1|Sema6d|Rab3ip,-2.0217588643111246,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.469293479502128,GO:0045927,M1,1,0,GO Biological Processes,19,positive regulation of growth,19_GO:0040007 growth,-4.469293479502128,3.458956105131752,5.196288861157563,20504,321,277,15,5.415162454873646,1.3598049619580277,11487|12520|12977|14173|16001|16196|18186|20361|22393|22402|22415|54338|71653|76574|381101,Adam10|Cd81|Csf1|Fgf2|Igf1r|Il7|Nrp1|Sema7a|Wfs1|Ccn4|Wnt3|Slc23a2|Shtn1|Mfsd2a|Dnph1,-2.003527663263565,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.419185966980153,GO:0048812,M1,1,0,GO Biological Processes,19,neuron projection morphogenesis,19_GO:0032502 developmental process,-4.419185966980153,2.5021406416840395,4.767117329507805,20504,710,277,24,8.664259927797834,1.6902316427274224,11487|13043|13616|13642|13848|16001|16412|17760|18186|18508|18846|19247|19280|20361|22415|54338|68404|71653|74498|76260|76574|214968|330938|545428,Adam10|Cttn|Edn3|Efnb2|Ephb6|Igf1r|Itgb1|Map6|Nrp1|Pax6|Plxna3|Ptpn11|Ptprs|Sema7a|Wnt3|Slc23a2|Nrn1|Shtn1|Gorasp1|Ttc8|Mfsd2a|Sema6d|Dixdc1|Ccdc141,-1.963455000054377,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.305799311011107,GO:0030517,M1,1,0,GO Biological Processes,19,negative regulation of axon extension,19_GO:0040007 growth,-4.305799311011107,9.063876814263613,6.6134037303064925,20504,49,277,6,2.1660649819494586,0.8746627213579408,18186|18846|19280|20361|22415|214968,Nrp1|Plxna3|Ptprs|Sema7a|Wnt3|Sema6d,-1.8873164015049602,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.276428791615881,GO:0120039,M1,1,0,GO Biological Processes,19,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-4.276428791615881,2.4503722146147147,4.652958321673386,20504,725,277,24,8.664259927797834,1.6902316427274224,11487|13043|13616|13642|13848|16001|16412|17760|18186|18508|18846|19247|19280|20361|22415|54338|68404|71653|74498|76260|76574|214968|330938|545428,Adam10|Cttn|Edn3|Efnb2|Ephb6|Igf1r|Itgb1|Map6|Nrp1|Pax6|Plxna3|Ptpn11|Ptprs|Sema7a|Wnt3|Slc23a2|Nrn1|Shtn1|Gorasp1|Ttc8|Mfsd2a|Sema6d|Dixdc1|Ccdc141,-1.8803758895466305,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.229878104169795,GO:0048858,M1,1,0,GO Biological Processes,19,cell projection morphogenesis,19_GO:0032502 developmental process,-4.229878104169795,2.433588843281737,4.615530559568729,20504,730,277,24,8.664259927797834,1.6902316427274224,11487|13043|13616|13642|13848|16001|16412|17760|18186|18508|18846|19247|19280|20361|22415|54338|68404|71653|74498|76260|76574|214968|330938|545428,Adam10|Cttn|Edn3|Efnb2|Ephb6|Igf1r|Itgb1|Map6|Nrp1|Pax6|Plxna3|Ptpn11|Ptprs|Sema7a|Wnt3|Slc23a2|Nrn1|Shtn1|Gorasp1|Ttc8|Mfsd2a|Sema6d|Dixdc1|Ccdc141,-1.8565573534218418,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.121670665109183,GO:0048841,M1,1,0,GO Biological Processes,19,regulation of axon extension involved in axon guidance,19_GO:0040007 growth,-4.121670665109183,11.215403128760528,6.872674945815882,20504,33,277,5,1.8050541516245486,0.799925977333882,18186|18846|20361|22415|214968,Nrp1|Plxna3|Sema7a|Wnt3|Sema6d,-1.7692838211968727,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-4.022149007223647,GO:0032990,M1,1,0,GO Biological Processes,19,cell part morphogenesis,19_GO:0032502 developmental process,-4.022149007223647,2.3592561163289085,4.447204419798436,20504,753,277,24,8.664259927797834,1.6902316427274224,11487|13043|13616|13642|13848|16001|16412|17760|18186|18508|18846|19247|19280|20361|22415|54338|68404|71653|74498|76260|76574|214968|330938|545428,Adam10|Cttn|Edn3|Efnb2|Ephb6|Igf1r|Itgb1|Map6|Nrp1|Pax6|Plxna3|Ptpn11|Ptprs|Sema7a|Wnt3|Slc23a2|Nrn1|Shtn1|Gorasp1|Ttc8|Mfsd2a|Sema6d|Dixdc1|Ccdc141,-1.6897332442419573,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.9969610748571616,GO:0048588,M1,1,0,GO Biological Processes,19,developmental cell growth,19_GO:0040007 growth,-3.9969610748571616,3.499205776173285,4.882744604687183,20504,275,277,13,4.693140794223827,1.2707320567124243,13043|13616|16412|18186|18846|19280|20361|22402|22415|54338|68404|71653|214968,Cttn|Edn3|Itgb1|Nrp1|Plxna3|Ptprs|Sema7a|Ccn4|Wnt3|Slc23a2|Nrn1|Shtn1|Sema6d,-1.6741966975516522,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.876800523855091,GO:0048846,M1,1,0,GO Biological Processes,19,axon extension involved in axon guidance,19_GO:0040007 growth,-3.876800523855091,10.002927114840471,6.414168352142277,20504,37,277,5,1.8050541516245486,0.799925977333882,18186|18846|20361|22415|214968,Nrp1|Plxna3|Sema7a|Wnt3|Sema6d,-1.6108833307353656,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.876800523855091,GO:1902284,M1,1,0,GO Biological Processes,19,neuron projection extension involved in neuron projection guidance,19_GO:0040007 growth,-3.876800523855091,10.002927114840471,6.414168352142277,20504,37,277,5,1.8050541516245486,0.799925977333882,18186|18846|20361|22415|214968,Nrp1|Plxna3|Sema7a|Wnt3|Sema6d,-1.6108833307353656,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.794881293725704,GO:0030516,M1,1,0,GO Biological Processes,19,regulation of axon extension,19_GO:0040007 growth,-3.794881293725704,5.194502501741719,5.255416299619734,20504,114,277,8,2.888086642599278,1.0062397741342277,13043|18186|18846|19280|20361|22415|71653|214968,Cttn|Nrp1|Plxna3|Ptprs|Sema7a|Wnt3|Shtn1|Sema6d,-1.5719140460503562,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.6976838432007124,R-MMU-422475,M1,1,0,Reactome Gene Sets,6,Axon guidance,,-3.6976838432007124,3.4697653429602893,4.653368673191581,20504,256,277,12,4.332129963898917,1.2231899562989164,13642|13848|16410|16412|18186|18710|18846|19247|20361|114255|214968|218397,Efnb2|Ephb6|Itgav|Itgb1|Nrp1|Pik3r3|Plxna3|Ptpn11|Sema7a|Dok4|Sema6d|Rasa1,-1.5108597424649817,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.6820758017923354,R-MMU-9675108,M1,1,0,Reactome Gene Sets,6,Nervous system development,,-3.6820758017923354,3.4562643104974087,4.637075545999614,20504,257,277,12,4.332129963898917,1.2231899562989164,13642|13848|16410|16412|18186|18710|18846|19247|20361|114255|214968|218397,Efnb2|Ephb6|Itgav|Itgb1|Nrp1|Pik3r3|Plxna3|Ptpn11|Sema7a|Dok4|Sema6d|Rasa1,-1.5108597424649817,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.451657071310416,GO:0031346,M1,1,0,GO Biological Processes,19,positive regulation of cell projection organization,19_GO:0048518 positive regulation of biological process,-3.451657071310416,2.6855931301521814,4.187520671144595,20504,441,277,16,5.776173285198556,1.4017178098350307,16001|16412|16878|17760|18186|18846|20257|20361|21809|22415|26563|52163|66991|71653|252838|330938,Igf1r|Itgb1|Lif|Map6|Nrp1|Plxna3|Stmn2|Sema7a|Tgfb3|Wnt3|Ror1|Camk1|Khdc3|Shtn1|Tox|Dixdc1,-1.350664405815268,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.4506265874970983,GO:0061387,M1,1,0,GO Biological Processes,19,regulation of extent of cell growth,19_GO:0040007 growth,-3.4506265874970983,4.626353790613718,4.816133802137567,20504,128,277,8,2.888086642599278,1.0062397741342277,13043|18186|18846|19280|20361|22415|71653|214968,Cttn|Nrp1|Plxna3|Ptprs|Sema7a|Wnt3|Shtn1|Sema6d,-1.350664405815268,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.439177183550053,GO:0016049,M1,1,0,GO Biological Processes,19,cell growth,19_GO:0040007 growth,-3.439177183550053,2.4997934178175436,4.105612860552273,20504,533,277,18,6.498194945848375,1.4810389526179917,11487|12520|13043|13616|16412|18186|18846|19280|20361|22402|22415|29817|54338|68404|71653|76574|214968|381101,Adam10|Cd81|Cttn|Edn3|Itgb1|Nrp1|Plxna3|Ptprs|Sema7a|Ccn4|Wnt3|Igfbp7|Slc23a2|Nrn1|Shtn1|Mfsd2a|Sema6d|Dnph1,-1.345064980295184,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.4365390517514953,GO:0050771,M1,1,0,GO Biological Processes,19,negative regulation of axonogenesis,19_GO:0048519 negative regulation of biological process,-3.4365390517514953,6.344713769984529,5.241790153124614,20504,70,277,6,2.1660649819494586,0.8746627213579408,18186|18846|19280|20361|22415|214968,Nrp1|Plxna3|Ptprs|Sema7a|Wnt3|Sema6d,-1.345064980295184,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.3525722639304556,GO:0050772,M1,1,0,GO Biological Processes,19,positive regulation of axonogenesis,19_GO:0048518 positive regulation of biological process,-3.3525722639304556,5.130214104442935,4.8693286829839435,20504,101,277,7,2.527075812274368,0.9429990353893919,17760|18186|18846|20361|22415|71653|330938,Map6|Nrp1|Plxna3|Sema7a|Wnt3|Shtn1|Dixdc1,-1.2866935550840126,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.351015380496709,GO:0048638,M1,1,0,GO Biological Processes,19,regulation of developmental growth,19_GO:0040007 growth,-3.351015380496709,2.7347904180967793,4.131582827953581,20504,406,277,15,5.415162454873646,1.3598049619580277,12977|13043|14173|16001|16196|18186|18846|19280|20361|22402|22415|54338|71653|76574|214968,Csf1|Cttn|Fgf2|Igf1r|Il7|Nrp1|Plxna3|Ptprs|Sema7a|Ccn4|Wnt3|Slc23a2|Shtn1|Mfsd2a|Sema6d,-1.2866935550840126,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.3452710487778945,GO:0050767,M1,1,0,GO Biological Processes,19,regulation of neurogenesis,19_GO:0032502 developmental process,-3.3452710487778945,2.626045610636612,4.086148732821972,20504,451,277,16,5.776173285198556,1.4017178098350307,12316|15251|16878|17760|18186|18508|18846|19280|20361|20481|22415|66991|71653|74498|214968|330938,Aspm|Hif1a|Lif|Map6|Nrp1|Pax6|Plxna3|Ptprs|Sema7a|Ski|Wnt3|Khdc3|Shtn1|Gorasp1|Sema6d|Dixdc1,-1.2835733671913467,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.288817890532487,GO:0030307,M1,1,0,GO Biological Processes,19,positive regulation of cell growth,19_GO:0040007 growth,-3.288817890532487,3.5932844975640528,4.3776395877543255,20504,206,277,10,3.6101083032490973,1.1208202713796074,11487|12520|18186|20361|22402|22415|54338|71653|76574|381101,Adam10|Cd81|Nrp1|Sema7a|Ccn4|Wnt3|Slc23a2|Shtn1|Mfsd2a|Dnph1,-1.2598651518857775,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.274783689881516,GO:0060284,M1,1,0,GO Biological Processes,19,regulation of cell development,19_GO:0032502 developmental process,-3.274783689881516,2.351858783188245,3.926203196713605,20504,598,277,19,6.859205776173285,1.5186825396019539,12316|15251|16878|17760|18186|18508|18846|19280|20361|20481|22129|22415|66991|71653|74498|97086|214968|277360|330938,Aspm|Hif1a|Lif|Map6|Nrp1|Pax6|Plxna3|Ptprs|Sema7a|Ski|Ttc3|Wnt3|Khdc3|Shtn1|Gorasp1|Slc9b2|Sema6d|Prex1|Dixdc1,-1.2482504253582194,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.1736724806532557,GO:0010720,M1,1,0,GO Biological Processes,19,positive regulation of cell development,19_GO:0048518 positive regulation of biological process,-3.1736724806532557,2.7415429870303516,3.9993021594070033,20504,378,277,14,5.054151624548736,1.316201066864392,12316|15251|16878|17760|18186|18508|18846|20361|22415|66991|71653|97086|277360|330938,Aspm|Hif1a|Lif|Map6|Nrp1|Pax6|Plxna3|Sema7a|Wnt3|Khdc3|Shtn1|Slc9b2|Prex1|Dixdc1,-1.1590384394296667,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.133521955014308,GO:0007411,M1,1,0,GO Biological Processes,19,axon guidance,19_GO:0040011 locomotion,-3.133521955014308,3.193091243717704,4.1238974219560784,20504,255,277,11,3.9711191335740073,1.1733227928054728,13616|13642|13848|18186|18508|18846|20361|22415|76260|214968|545428,Edn3|Efnb2|Ephb6|Nrp1|Pax6|Plxna3|Sema7a|Wnt3|Ttc8|Sema6d|Ccdc141,-1.1258740346513851,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.1195688172885037,GO:0097485,M1,1,0,GO Biological Processes,19,neuron projection guidance,19_GO:0040011 locomotion,-3.1195688172885037,3.1806182310469318,4.108576789883066,20504,256,277,11,3.9711191335740073,1.1733227928054728,13616|13642|13848|18186|18508|18846|20361|22415|76260|214968|545428,Edn3|Efnb2|Ephb6|Nrp1|Pax6|Plxna3|Sema7a|Wnt3|Ttc8|Sema6d|Ccdc141,-1.1210642763654506,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.106106773280372,GO:0050769,M1,1,0,GO Biological Processes,19,positive regulation of neurogenesis,19_GO:0048518 positive regulation of biological process,-3.106106773280372,2.9807380127444096,4.030675607647274,20504,298,277,12,4.332129963898917,1.2231899562989164,12316|15251|16878|17760|18186|18508|18846|20361|22415|66991|71653|330938,Aspm|Hif1a|Lif|Map6|Nrp1|Pax6|Plxna3|Sema7a|Wnt3|Khdc3|Shtn1|Dixdc1,-1.1098583126615431,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.053323816545895,GO:0048639,M1,1,0,GO Biological Processes,19,positive regulation of developmental growth,19_GO:0040007 growth,-3.053323816545895,3.3493964094940947,4.109312747391313,20504,221,277,10,3.6101083032490973,1.1208202713796074,12977|14173|16001|16196|18186|20361|22402|22415|54338|71653,Csf1|Fgf2|Igf1r|Il7|Nrp1|Sema7a|Ccn4|Wnt3|Slc23a2|Shtn1,-1.076869416365916,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-3.019172269311482,GO:0050770,M1,1,0,GO Biological Processes,19,regulation of axonogenesis,19_GO:0032502 developmental process,-3.019172269311482,3.6010537613425697,4.158788945829356,20504,185,277,9,3.2490974729241877,1.0652928156363455,17760|18186|18846|19280|20361|22415|71653|214968|330938,Map6|Nrp1|Plxna3|Ptprs|Sema7a|Wnt3|Shtn1|Sema6d|Dixdc1,-1.0491203607406336,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.984892658909806,GO:0040008,M1,1,0,GO Biological Processes,19,regulation of growth,19_GO:0040007 growth,-2.984892658909806,2.1206751345787307,3.6157655147488845,20504,733,277,21,7.581227436823105,1.5904132176918429,11487|12520|12977|13043|14173|15251|16001|16196|18186|18846|19280|20361|22393|22402|22415|29817|54338|71653|76574|214968|381101,Adam10|Cd81|Csf1|Cttn|Fgf2|Hif1a|Igf1r|Il7|Nrp1|Plxna3|Ptprs|Sema7a|Wfs1|Ccn4|Wnt3|Igfbp7|Slc23a2|Shtn1|Mfsd2a|Sema6d|Dnph1,-1.0232331753942572,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.9215585021902215,GO:0050922,M1,1,0,GO Biological Processes,19,negative regulation of chemotaxis,19_GO:0040011 locomotion,-2.9215585021902215,6.273022088967753,4.746515376702234,20504,59,277,5,1.8050541516245486,0.799925977333882,18186|18846|20361|22415|214968,Nrp1|Plxna3|Sema7a|Wnt3|Sema6d,-0.9896434383701224,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.898003979380985,GO:0001558,M1,1,0,GO Biological Processes,19,regulation of cell growth,19_GO:0040007 growth,-2.898003979380985,2.4673886883273166,3.6832718310993573,20504,450,277,15,5.415162454873646,1.3598049619580277,11487|12520|13043|18186|18846|19280|20361|22402|22415|29817|54338|71653|76574|214968|381101,Adam10|Cd81|Cttn|Nrp1|Plxna3|Ptprs|Sema7a|Ccn4|Wnt3|Igfbp7|Slc23a2|Shtn1|Mfsd2a|Sema6d|Dnph1,-0.9729118151363301,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.896782737762479,GO:0051962,M1,1,0,GO Biological Processes,19,positive regulation of nervous system development,19_GO:0048518 positive regulation of biological process,-2.896782737762479,2.6804501070965276,3.7589977371938903,20504,359,277,13,4.693140794223827,1.2707320567124243,12316|15251|16878|17760|18186|18508|18846|20361|22415|66991|71653|107065|330938,Aspm|Hif1a|Lif|Map6|Nrp1|Pax6|Plxna3|Sema7a|Wnt3|Khdc3|Shtn1|Lrrtm2|Dixdc1,-0.9729118151363301,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.8565474434495557,GO:0051960,M1,1,0,GO Biological Processes,19,regulation of nervous system development,19_GO:0032502 developmental process,-2.8565474434495557,2.287942238267148,3.5829900336235716,20504,550,277,17,6.137184115523466,1.4420870639264782,12316|15251|16878|17760|18186|18508|18846|19280|20361|20481|22415|66991|71653|74498|107065|214968|330938,Aspm|Hif1a|Lif|Map6|Nrp1|Pax6|Plxna3|Ptprs|Sema7a|Ski|Wnt3|Khdc3|Shtn1|Gorasp1|Lrrtm2|Sema6d|Dixdc1,-0.9439575312330957,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.781776368419371,GO:0010977,M1,1,0,GO Biological Processes,19,negative regulation of neuron projection development,19_GO:0048519 negative regulation of biological process,-2.781776368419371,3.6553906493738024,3.970744628213498,20504,162,277,8,2.888086642599278,1.0062397741342277,13642|18186|18846|19280|20257|20361|22415|214968,Efnb2|Nrp1|Plxna3|Ptprs|Stmn2|Sema7a|Wnt3|Sema6d,-0.8969788015353506,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.781776368419371,GO:0050768,M1,1,0,GO Biological Processes,19,negative regulation of neurogenesis,19_GO:0048519 negative regulation of biological process,-2.781776368419371,3.6553906493738024,3.970744628213498,20504,162,277,8,2.888086642599278,1.0062397741342277,18186|18846|19280|20361|20481|22415|74498|214968,Nrp1|Plxna3|Ptprs|Sema7a|Ski|Wnt3|Gorasp1|Sema6d,-0.8969788015353506,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.7151352364724164,GO:0051961,M1,1,0,GO Biological Processes,19,negative regulation of nervous system development,19_GO:0048519 negative regulation of biological process,-2.7151352364724164,3.567308946979253,3.886520027353279,20504,166,277,8,2.888086642599278,1.0062397741342277,18186|18846|19280|20361|20481|22415|74498|214968,Nrp1|Plxna3|Ptprs|Sema7a|Ski|Wnt3|Gorasp1|Sema6d,-0.8566925881225613,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.710325106417448,GO:0010721,M1,1,0,GO Biological Processes,19,negative regulation of cell development,19_GO:0048519 negative regulation of biological process,-2.710325106417448,3.2497314431628066,3.788376554005427,20504,205,277,9,3.2490974729241877,1.0652928156363455,18186|18846|19280|20361|20481|22129|22415|74498|214968,Nrp1|Plxna3|Ptprs|Sema7a|Ski|Ttc3|Wnt3|Gorasp1|Sema6d,-0.8550305981554203,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.6817691045655545,GO:0051129,M1,1,0,GO Biological Processes,19,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-2.6817691045655545,2.0447972555198755,3.3494308473858245,20504,724,277,20,7.2202166064981945,1.5551128353608987,13642|16410|16412|16878|17886|18186|18846|19122|19280|20257|20361|20741|22415|66991|74498|107065|208084|210789|214968|216363,Efnb2|Itgav|Itgb1|Lif|Myh9|Nrp1|Plxna3|Prnp|Ptprs|Stmn2|Sema7a|Sptb|Wnt3|Khdc3|Gorasp1|Lrrtm2|Pif1|Tbc1d4|Sema6d|Rab3ip,-0.8408724170041694,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.538536734896774,GO:0050919,M1,1,0,GO Biological Processes,19,negative chemotaxis,19_GO:0040011 locomotion,-2.538536734896774,6.729241877256317,4.451983380228591,20504,44,277,4,1.444043321299639,0.7167895506954514,16410|18846|20361|214968,Itgav|Plxna3|Sema7a|Sema6d,-0.7365889918837026,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.433677151640876,R-MMU-373755,M1,1,0,Reactome Gene Sets,6,Semaphorin interactions,,-2.433677151640876,6.299715799984638,4.256605388640431,20504,47,277,4,1.444043321299639,0.7167895506954514,18186|18846|20361|214968,Nrp1|Plxna3|Sema7a|Sema6d,-0.6730094657183097,0,6,0,0,-5.995408446047485,13.707714935151758,
1,-2.3680323672909007,GO:0071526,M1,1,0,GO Biological Processes,19,semaphorin-plexin signaling pathway,19_GO:0023052 signaling,-2.3680323672909007,6.042584542842408,4.13556012748506,20504,49,277,4,1.444043321299639,0.7167895506954514,18186|18846|20361|214968,Nrp1|Plxna3|Sema7a|Sema6d,-0.631533714130122,0,6,0,0,-5.995408446047485,13.707714935151758,
