Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002703,regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-4.5,21,8.8,20504,298,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043299,leukocyte degranulation,19_GO:0002376 immune system process,-4.5,48,12,20504,99,13,3,23,12,16641|16642|17916,Klrc1|Klrc2|Myo1f,-2.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0030101,natural killer cell activation,19_GO:0002376 immune system process,-4.4,45,11,20504,106,13,3,23,12,16641|16642|27007,Klrc1|Klrc2|Klrk1,-2.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-4.3,19,8.2,20504,340,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002757,immune response-activating signal transduction,19_GO:0002376 immune system process,-4.3,19,8.2,20504,341,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002768,immune response-regulating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-4.3,18,8.1,20504,351,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002697,regulation of immune effector process,19_GO:0002376 immune system process,-3.9,15,7.3,20504,426,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002253,activation of immune response,19_GO:0002376 immune system process,-3.9,14,7.1,20504,439,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002449,lymphocyte mediated immunity,19_GO:0002376 immune system process,-3.7,13,6.8,20504,479,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002764,immune response-regulating signaling pathway,19_GO:0002376 immune system process,-3.6,12,6.5,20504,510,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-1.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0045055,regulated exocytosis,19_GO:0051179 localization,-3.1,16,6.6,20504,289,13,3,23,12,16641|16642|17916,Klrc1|Klrc2|Myo1f,-1.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0050778,positive regulation of immune response,19_GO:0002376 immune system process,-3.1,9,5.4,20504,699,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-1.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002366,leukocyte activation involved in immune response,19_GO:0002376 immune system process,-3,15,6.2,20504,326,13,3,23,12,16641|16642|17916,Klrc1|Klrc2|Myo1f,-1.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002263,cell activation involved in immune response,19_GO:0002376 immune system process,-3,14,6.2,20504,330,13,3,23,12,16641|16642|17916,Klrc1|Klrc2|Myo1f,-1.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0007265,Ras protein signal transduction,19_GO:0023052 signaling,-3,14,6.2,20504,330,13,3,23,12,30955|404710|545156,Pik3cg|Iqgap3|Kalrn,-1.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0032956,regulation of actin cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.8,13,5.8,20504,369,13,3,23,12,17916|73296|404710,Myo1f|Rhobtb3|Iqgap3,-1.3
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006887,exocytosis,19_GO:0051179 localization,-2.7,11,5.4,20504,416,13,3,23,12,16641|16642|17916,Klrc1|Klrc2|Myo1f,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0032970,regulation of actin filament-based process,19_GO:0050789 regulation of biological process,-2.7,11,5.4,20504,416,13,3,23,12,17916|73296|404710,Myo1f|Rhobtb3|Iqgap3,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0007264,small GTPase mediated signal transduction,19_GO:0023052 signaling,-2.7,11,5.3,20504,425,13,3,23,12,30955|404710|545156,Pik3cg|Iqgap3|Kalrn,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002696,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-2.5,9.5,4.8,20504,500,13,3,23,12,16641|16642|27007,Klrc1|Klrc2|Klrk1,-0.93
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0050867,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-2.4,9.2,4.7,20504,515,13,3,23,12,16641|16642|27007,Klrc1|Klrc2|Klrk1,-0.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0051493,regulation of cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.4,8.7,4.6,20504,543,13,3,23,12,17916|73296|404710,Myo1f|Rhobtb3|Iqgap3,-0.85
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0060627,regulation of vesicle-mediated transport,19_GO:0051179 localization,-2.2,7.7,4.3,20504,612,13,3,23,12,16641|16642|72685,Klrc1|Klrc2|Dnajc6,-0.72
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-9716542,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",,-2.1,7.1,4,20504,667,13,3,23,12,73296|404710|545156,Rhobtb3|Iqgap3|Kalrn,-0.63
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1903530,regulation of secretion by cell,19_GO:0051179 localization,-2.1,7,4,20504,674,13,3,23,12,16641|16642|545156,Klrc1|Klrc2|Kalrn,-0.62
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002694,regulation of leukocyte activation,19_GO:0002376 immune system process,-2,6.5,3.8,20504,725,13,3,23,12,16641|16642|27007,Klrc1|Klrc2|Klrk1,-0.54
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0030036,actin cytoskeleton organization,19_GO:0009987 cellular process,-2,6.5,3.8,20504,728,13,3,23,12,17916|73296|404710,Myo1f|Rhobtb3|Iqgap3,-0.54
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-418594,G alpha (i) signalling events,,-18,69,26,20504,269,11,10,91,8.7,12273|12771|12774|20304|20305|20308|70839|80901|94226|108072,C5ar1|Ccr3|Ccr5|Ccl5|Ccl6|Ccl9|P2ry12|Cxcr6|S1pr5|Grm6,-14
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-500792,GPCR ligand binding,,-16,49,22,20504,381,11,10,91,8.7,12273|12771|12774|20304|20305|20308|70839|80901|94226|108072,C5ar1|Ccr3|Ccr5|Ccl5|Ccl6|Ccl9|P2ry12|Cxcr6|S1pr5|Grm6,-12
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-373076,Class A/1 (Rhodopsin-like receptors),,-15,56,22,20504,298,11,9,82,12,12273|12771|12774|20304|20305|20308|70839|80901|94226,C5ar1|Ccr3|Ccr5|Ccl5|Ccl6|Ccl9|P2ry12|Cxcr6|S1pr5,-11
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-388396,GPCR downstream signalling,,-15,34,18,20504,549,11,10,91,8.7,12273|12771|12774|20304|20305|20308|70839|80901|94226|108072,C5ar1|Ccr3|Ccr5|Ccl5|Ccl6|Ccl9|P2ry12|Cxcr6|S1pr5|Grm6,-11
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-372790,Signaling by GPCR,,-15,32,18,20504,578,11,10,91,8.7,12273|12771|12774|20304|20305|20308|70839|80901|94226|108072,C5ar1|Ccr3|Ccr5|Ccl5|Ccl6|Ccl9|P2ry12|Cxcr6|S1pr5|Grm6,-11
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-12,48,19,20504,313,11,8,73,13,12273|12771|12772|12774|20304|20305|20308|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|Cxcr6,-8.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-12,27,15,20504,623,11,9,82,12,12273|12771|12772|12774|20304|20305|20308|70839|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|P2ry12|Cxcr6,-8.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-12,27,15,20504,628,11,9,82,12,12273|12771|12772|12774|20304|20305|20308|70839|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|P2ry12|Cxcr6,-8.6
Geneid_SUB1_MCODE_2,WikiPathways,27,WP2292,Chemokine signaling pathway,,-12,72,22,20504,181,11,7,64,15,12771|12772|12774|20304|20305|20308|80901,Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|Cxcr6,-8.6
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-375276,Peptide ligand-binding receptors,,-12,71,22,20504,184,11,7,64,15,12273|12771|12774|20304|20305|20308|80901,C5ar1|Ccr3|Ccr5|Ccl5|Ccl6|Ccl9|Cxcr6,-8.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04062,Chemokine signaling pathway,,-12,71,22,20504,185,11,7,64,15,12771|12772|12774|20304|20305|20308|80901,Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|Cxcr6,-8.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04062,Chemokine signaling pathway,,-12,69,22,20504,188,11,7,64,15,12771|12772|12774|20304|20305|20308|80901,Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|Cxcr6,-8.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0097529,myeloid leukocyte migration,19_GO:0040011 locomotion,-11,58,20,20504,226,11,7,64,15,12273|12771|12772|20304|20305|20308|70839,C5ar1|Ccr3|Ccr2|Ccl5|Ccl6|Ccl9|P2ry12,-8.1
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04060,Cytokine-cytokine receptor interaction,,-11,50,18,20504,261,11,7,64,15,12771|12772|12774|20304|20305|20308|80901,Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|Cxcr6,-7.7
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04060,Cytokine-cytokine receptor interaction,,-11,49,18,20504,266,11,7,64,15,12771|12772|12774|20304|20305|20308|80901,Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|Cxcr6,-7.7
Geneid_SUB1_MCODE_2,WikiPathways,27,WP1396,"GPCRs, non-odorant",,-11,49,18,20504,267,11,7,64,15,12273|12771|12772|70839|80901|94226|108072,C5ar1|Ccr3|Ccr2|P2ry12|Cxcr6|S1pr5|Grm6,-7.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050900,leukocyte migration,19_GO:0040011 locomotion,-9.7,35,15,20504,373,11,7,64,15,12273|12771|12772|20304|20305|20308|70839,C5ar1|Ccr3|Ccr2|Ccl5|Ccl6|Ccl9|P2ry12,-6.9
Geneid_SUB1_MCODE_2,WikiPathways,27,WP234,"GPCRs, peptide",,-9.7,1.3e+02,25,20504,71,11,5,45,15,12273|12771|12772|12774|80901,C5ar1|Ccr3|Ccr2|Ccr5|Cxcr6,-6.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006954,inflammatory response,19_GO:0050896 response to stimulus,-9.4,20,12,20504,739,11,8,73,13,12273|12771|12772|12774|20304|20305|20308|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Ccl6|Ccl9|Cxcr6,-6.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-9.1,49,17,20504,227,11,6,55,15,12273|12771|12772|20304|20305|20308,C5ar1|Ccr3|Ccr2|Ccl5|Ccl6|Ccl9,-6.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071621,granulocyte chemotaxis,19_GO:0040011 locomotion,-8.4,73,19,20504,127,11,5,45,15,12273|12771|20304|20305|20308,C5ar1|Ccr3|Ccl5|Ccl6|Ccl9,-5.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0040011 locomotion,-8,59,17,20504,157,11,5,45,15,12273|12771|20304|20305|20308,C5ar1|Ccr3|Ccl5|Ccl6|Ccl9,-5.4
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-380108,Chemokine receptors bind chemokines,,-7.9,1.4e+02,24,20504,53,11,4,36,15,12771|12774|20304|80901,Ccr3|Ccr5|Ccl5|Cxcr6,-5.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0048247,lymphocyte chemotaxis,19_GO:0040011 locomotion,-7.8,1.4e+02,23,20504,55,11,4,36,15,12772|20304|20305|20308,Ccr2|Ccl5|Ccl6|Ccl9,-5.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002548,monocyte chemotaxis,19_GO:0040011 locomotion,-7.7,1.3e+02,22,20504,59,11,4,36,15,12772|20304|20305|20308,Ccr2|Ccl5|Ccl6|Ccl9,-5.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071674,mononuclear cell migration,19_GO:0040011 locomotion,-7.6,51,16,20504,181,11,5,45,15,12273|12772|20304|20305|20308,C5ar1|Ccr2|Ccl5|Ccl6|Ccl9,-5.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1905517,macrophage migration,19_GO:0040011 locomotion,-7.6,1.2e+02,22,20504,62,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-5.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0019722,calcium-mediated signaling,19_GO:0023052 signaling,-7.5,47,15,20504,198,11,5,45,15,12771|12772|12774|70839|80901,Ccr3|Ccr2|Ccr5|P2ry12|Cxcr6,-5
Geneid_SUB1_MCODE_2,WikiPathways,27,WP189,"GPCRs, class A rhodopsin-like",,-7.1,41,14,20504,228,11,5,45,15,12273|12771|12772|12774|70839,C5ar1|Ccr3|Ccr2|Ccr5|P2ry12,-4.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-7.1,23,11,20504,490,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-4.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-7,22,11,20504,507,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-4.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0072503,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-7,22,11,20504,518,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-4.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0072507,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-6.9,21,11,20504,542,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-4.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030593,neutrophil chemotaxis,19_GO:0040011 locomotion,-6.7,73,17,20504,102,11,4,36,15,12273|20304|20305|20308,C5ar1|Ccl5|Ccl6|Ccl9,-4.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0072676,lymphocyte migration,19_GO:0040011 locomotion,-6.6,70,17,20504,107,11,4,36,15,12772|20304|20305|20308,Ccr2|Ccl5|Ccl6|Ccl9,-4.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006875,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-6.5,18,10,20504,619,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-4.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0019932,second-messenger-mediated signaling,19_GO:0023052 signaling,-6.5,30,12,20504,308,11,5,45,15,12771|12772|12774|70839|80901,Ccr3|Ccr2|Ccr5|P2ry12|Cxcr6,-4.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1990266,neutrophil migration,19_GO:0040011 locomotion,-6.3,58,15,20504,128,11,4,36,15,12273|20304|20305|20308,C5ar1|Ccl5|Ccl6|Ccl9,-4.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1905523,positive regulation of macrophage migration,19_GO:0040011 locomotion,-6.3,1.8e+02,23,20504,31,11,3,27,13,12273|20304|70839,C5ar1|Ccl5|P2ry12,-4.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-6.3,27,11,20504,344,11,5,45,15,12273|12771|12772|12774|80901,C5ar1|Ccr3|Ccr2|Ccr5|Cxcr6,-4.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030003,cellular cation homeostasis,19_GO:0065007 biological regulation,-6.3,16,9.4,20504,686,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-4.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0055065,metal ion homeostasis,19_GO:0065007 biological regulation,-6.2,16,9.3,20504,700,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-6.2,16,9.3,20504,703,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050921,positive regulation of chemotaxis,19_GO:0040011 locomotion,-6,49,14,20504,151,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-3.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002687,positive regulation of leukocyte migration,19_GO:0040011 locomotion,-6,49,14,20504,153,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-3.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051480,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-6,24,11,20504,386,11,5,45,15,12273|12771|12772|12774|80901,C5ar1|Ccr3|Ccr2|Ccr5|Cxcr6,-3.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0055080,cation homeostasis,19_GO:0065007 biological regulation,-5.9,14,8.8,20504,776,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-3.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0098771,inorganic ion homeostasis,19_GO:0065007 biological regulation,-5.9,14,8.7,20504,790,11,6,55,15,12273|12771|12772|12774|20304|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Cxcr6,-3.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032103,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-5.8,22,10,20504,427,11,5,45,15,12273|12772|12774|20304|70839,C5ar1|Ccr2|Ccr5|Ccl5|P2ry12,-3.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1905521,regulation of macrophage migration,19_GO:0040011 locomotion,-5.8,1.2e+02,19,20504,45,11,3,27,13,12273|20304|70839,C5ar1|Ccl5|P2ry12,-3.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070098,chemokine-mediated signaling pathway,19_GO:0023052 signaling,-5.4,92,16,20504,61,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-3.4
Geneid_SUB1_MCODE_2,WikiPathways,27,WP3632,Lung fibrosis,,-5.4,92,16,20504,61,11,3,27,13,12771|12772|20304,Ccr3|Ccr2|Ccl5,-3.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002685,regulation of leukocyte migration,19_GO:0040011 locomotion,-5.4,33,11,20504,223,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-3.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050920,regulation of chemotaxis,19_GO:0040011 locomotion,-5.3,32,11,20504,230,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-3.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1990868,response to chemokine,19_GO:0050896 response to stimulus,-5.2,79,15,20504,71,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-3.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1990869,cellular response to chemokine,19_GO:0050896 response to stimulus,-5.2,79,15,20504,71,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-3.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071347,cellular response to interleukin-1,19_GO:0050896 response to stimulus,-5,69,14,20504,81,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045765,regulation of angiogenesis,19_GO:0032502 developmental process,-4.9,25,9.6,20504,302,11,4,36,15,12273|12771|12772|20304,C5ar1|Ccr3|Ccr2|Ccl5,-2.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1901342,regulation of vasculature development,19_GO:0032502 developmental process,-4.8,24,9.5,20504,306,11,4,36,15,12273|12771|12772|20304,C5ar1|Ccr3|Ccr2|Ccl5,-2.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070555,response to interleukin-1,19_GO:0050896 response to stimulus,-4.8,57,13,20504,98,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-2.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002690,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-4.8,57,13,20504,98,11,3,27,13,12273|12772|20304,C5ar1|Ccr2|Ccl5,-2.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071346,cellular response to interferon-gamma,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.6,50,12,20504,112,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-2.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070371,ERK1 and ERK2 cascade,19_GO:0023052 signaling,-4.6,21,8.8,20504,356,11,4,36,15,12771|20304|20305|20308,Ccr3|Ccl5|Ccl6|Ccl9,-2.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071675,regulation of mononuclear cell migration,19_GO:0040011 locomotion,-4.5,47,12,20504,118,11,3,27,13,12273|12772|20304,C5ar1|Ccr2|Ccl5,-2.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002688,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-4.5,45,11,20504,125,11,3,27,13,12273|12772|20304,C5ar1|Ccr2|Ccl5,-2.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0019221,cytokine-mediated signaling pathway,19_GO:0023052 signaling,-4.4,19,8.3,20504,398,11,4,36,15,12772|20304|20305|20308,Ccr2|Ccl5|Ccl6|Ccl9,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050729,positive regulation of inflammatory response,19_GO:0048518 positive regulation of biological process,-4.4,42,11,20504,134,11,3,27,13,12772|12774|20304,Ccr2|Ccr5|Ccl5,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0034341,response to interferon-gamma,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.3,40,11,20504,139,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006816,calcium ion transport,19_GO:0051179 localization,-4.2,17,7.9,20504,434,11,4,36,15,12774|20304|70839|108072,Ccr5|Ccl5|P2ry12|Grm6,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045785,positive regulation of cell adhesion,19_GO:0022610 biological adhesion,-4.1,16,7.5,20504,472,11,4,36,15,12772|12774|20304|70839,Ccr2|Ccr5|Ccl5|P2ry12,-2.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071356,cellular response to tumor necrosis factor,19_GO:0050896 response to stimulus,-4,32,9.6,20504,174,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001819,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-4,15,7.3,20504,501,11,4,36,15,12273|12772|12774|20304,C5ar1|Ccr2|Ccr5|Ccl5,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1904018,positive regulation of vasculature development,19_GO:0048518 positive regulation of biological process,-4,31,9.4,20504,179,11,3,27,13,12273|12771|20304,C5ar1|Ccr3|Ccl5,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045766,positive regulation of angiogenesis,19_GO:0048518 positive regulation of biological process,-4,31,9.4,20504,179,11,3,27,13,12273|12771|20304,C5ar1|Ccr3|Ccl5,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001659,temperature homeostasis,19_GO:0032501 multicellular organismal process,-3.9,30,9.2,20504,188,11,3,27,13,12772|12774|20304,Ccr2|Ccr5|Ccl5,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0034612,response to tumor necrosis factor,19_GO:0050896 response to stimulus,-3.9,29,9,20504,196,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001525,angiogenesis,19_GO:0032502 developmental process,-3.9,14,7,20504,541,11,4,36,15,12273|12771|12772|20304,C5ar1|Ccr3|Ccr2|Ccl5,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030335,positive regulation of cell migration,19_GO:0040011 locomotion,-3.8,13,6.8,20504,571,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,19_GO:0023052 signaling,-3.7,25,8.4,20504,222,11,3,27,13,70839|94226|108072,P2ry12|S1pr5|Grm6,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:2000147,positive regulation of cell motility,19_GO:0040011 locomotion,-3.7,12,6.6,20504,597,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-2
